STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,28,,0,0,0,TALUK,Tiruchendur,Total,67992,291428,138040,153388,34370,17794,16576,44010,21375,22635,376,200,176,223856,109482,114374,67572,28558,39014,106251,72967,33284,92443,67692,24751,6525,5254,1271,17240,10731,6509,7364,2025,5339,61314,49682,11632,13808,5275,8533,345,206,139,4687,2048,2639,3863,272,3591,4913,2749,2164,185177,65073,120104,7.0
33,28,,0,0,0,TALUK,Tiruchendur,Rural,33373,141133,66140,74993,16502,8578,7924,27588,13425,14163,43,24,19,106774,51703,55071,34359,14437,19922,55627,35145,20482,47162,31898,15264,4976,3966,1010,13243,8145,5098,5002,1033,3969,23941,18754,5187,8465,3247,5218,306,185,121,3807,1697,2110,2061,156,1905,2291,1209,1082,85506,30995,54511,7.0
33,28,,0,0,0,TALUK,Tiruchendur,Urban,34619,150295,71900,78395,17868,9216,8652,16422,7950,8472,333,176,157,117082,57779,59303,33213,14121,19092,50624,37822,12802,45281,35794,9487,1549,1288,261,3997,2586,1411,2362,992,1370,37373,30928,6445,5343,2028,3315,39,21,18,880,351,529,1802,116,1686,2622,1540,1082,99671,34078,65593,7.0
33,28,,1568700,0,0,VILLAGE,Malavarayanatham,Rural,240,1027,529,498,130,70,60,378,195,183,0,0,0,719,392,327,308,137,171,514,275,239,438,248,190,278,161,117,102,56,46,28,13,15,30,18,12,76,27,49,11,7,4,60,19,41,3,1,2,2,0,2,513,254,259,7.0
33,28,,1568800,0,0,VILLAGE,Athinathapuram,Rural,281,1346,679,667,151,82,69,796,417,379,0,0,0,1017,536,481,329,143,186,661,363,298,614,337,277,53,46,7,435,223,212,11,1,10,115,67,48,47,26,21,2,2,0,44,23,21,0,0,0,1,1,0,685,316,369,7.0
33,28,,1568900,0,0,VILLAGE,Thirukalore  ,Rural,1153,4508,2002,2506,547,272,275,1136,539,597,4,2,2,3324,1558,1766,1184,444,740,1707,1078,629,1648,1068,580,134,105,29,425,262,163,102,46,56,987,655,332,59,10,49,7,1,6,24,0,24,4,1,3,24,8,16,2801,924,1877,7.0
33,28,,1569000,0,0,VILLAGE,Maveedupannai  ,Rural,230,844,348,496,82,35,47,71,34,37,0,0,0,680,294,386,164,54,110,509,226,283,499,225,274,38,30,8,378,143,235,20,7,13,63,45,18,10,1,9,0,0,0,8,0,8,1,1,0,1,0,1,335,122,213,7.0
33,28,,1569100,0,0,VILLAGE,Thenthiruperai (Kurukatur),Rural,357,1560,743,817,179,92,87,875,420,455,0,0,0,1164,598,566,396,145,251,824,437,387,756,425,331,260,152,108,319,147,172,25,11,14,152,115,37,68,12,56,8,3,5,48,8,40,9,1,8,3,0,3,736,306,430,7.0
33,28,,1569200,0,0,VILLAGE,Thenthiruperai (Rajapathi),Rural,294,1284,663,621,128,67,61,1045,544,501,0,0,0,942,529,413,342,134,208,662,374,288,627,360,267,402,217,185,132,62,70,5,1,4,88,80,8,35,14,21,11,8,3,16,2,14,1,0,1,7,4,3,622,289,333,7.0
33,28,,1569300,0,0,VILLAGE,Sethukkuvaithan,Rural,622,2498,1157,1341,304,151,153,638,324,314,2,1,1,1802,876,926,696,281,415,963,611,352,801,574,227,93,73,20,350,229,121,32,16,16,326,256,70,162,37,125,0,0,0,80,9,71,27,0,27,55,28,27,1535,546,989,7.0
33,28,,1569400,0,0,VILLAGE,Mela Authoor,Rural,1449,6046,2864,3182,674,334,340,881,423,458,6,3,3,4380,2253,2127,1666,611,1055,2400,1618,782,2270,1571,699,139,126,13,1080,790,290,255,45,210,796,610,186,130,47,83,7,2,5,35,14,21,43,4,39,45,27,18,3646,1246,2400,7.0
33,28,,1569500,0,0,VILLAGE,Senthamangalam,Rural,564,2443,1228,1215,303,161,142,1082,538,544,0,0,0,1789,961,828,654,267,387,1129,733,396,1070,707,363,101,79,22,510,281,229,30,5,25,429,342,87,59,26,33,2,2,0,38,16,22,5,1,4,14,7,7,1314,495,819,7.0
33,28,,1569600,0,0,VILLAGE,Punnakayal,Rural,1354,7021,3643,3378,1109,575,534,99,40,59,0,0,0,4692,2349,2343,2329,1294,1035,2399,2163,236,2391,2158,233,10,8,2,7,7,0,24,7,17,2350,2136,214,8,5,3,1,1,0,0,0,0,0,0,0,7,4,3,4622,1480,3142,7.0
33,28,,1569700,0,0,VILLAGE,Suganthalai   ,Rural,901,3478,1637,1841,426,213,213,330,162,168,0,0,0,2564,1283,1281,914,354,560,1650,983,667,1574,968,606,169,150,19,623,421,202,284,9,275,498,388,110,76,15,61,2,1,1,32,10,22,8,0,8,34,4,30,1828,654,1174,7.0
33,28,,1569800,0,0,VILLAGE,Angamangalam  ,Rural,926,3941,1900,2041,452,226,226,449,230,219,6,3,3,3111,1592,1519,830,308,522,1461,1033,428,1433,1025,408,126,101,25,401,210,191,77,22,55,829,692,137,28,8,20,2,1,1,14,6,8,7,0,7,5,1,4,2480,867,1613,7.0
33,28,,1569900,0,0,VILLAGE,Puraiyoor,Rural,288,1367,660,707,158,83,75,404,193,211,0,0,0,1134,552,582,233,108,125,487,345,142,457,337,120,54,39,15,162,80,82,15,10,5,226,208,18,30,8,22,0,0,0,27,6,21,2,1,1,1,1,0,880,315,565,7.0
33,28,,1570000,0,0,VILLAGE,Kadayanodai,Rural,324,1053,465,588,110,63,47,148,67,81,6,3,3,823,367,456,230,98,132,516,273,243,410,241,169,90,67,23,113,34,79,23,11,12,184,129,55,106,32,74,2,1,1,30,3,27,23,1,22,51,27,24,537,192,345,7.0
33,28,,1570100,0,0,VILLAGE,Themankulam,Rural,528,2092,979,1113,263,137,126,778,369,409,0,0,0,1443,720,723,649,259,390,918,534,384,887,517,370,122,104,18,505,262,243,45,9,36,215,142,73,31,17,14,2,2,0,15,6,9,4,1,3,10,8,2,1174,445,729,7.0
33,28,,1570200,0,0,VILLAGE,Thirunaveerudayarpuram,Rural,125,522,252,270,57,30,27,404,197,207,0,0,0,382,201,181,140,51,89,252,115,137,10,7,3,1,1,0,1,0,1,0,0,0,8,6,2,242,108,134,5,3,2,235,103,132,0,0,0,2,2,0,270,137,133,7.0
33,28,,1570300,0,0,VILLAGE,Alagiamanavalapuram ,Rural,191,907,435,472,93,35,58,818,389,429,0,0,0,596,318,278,311,117,194,429,222,207,75,45,30,7,3,4,3,2,1,0,0,0,65,40,25,354,177,177,26,15,11,326,161,165,0,0,0,2,1,1,478,213,265,7.0
33,28,,1570400,0,0,VILLAGE,Udayarkulam,Rural,362,1363,663,700,174,95,79,671,355,316,0,0,0,963,497,466,400,166,234,591,349,242,401,251,150,37,31,6,231,119,112,23,16,7,110,85,25,190,98,92,18,9,9,152,76,76,13,6,7,7,7,0,772,314,458,7.0
33,28,,1570500,0,0,VILLAGE,Kurippankulam,Rural,443,1660,716,944,180,93,87,155,75,80,0,0,0,1246,571,675,414,145,269,773,394,379,484,284,200,102,92,10,162,97,65,88,7,81,132,88,44,289,110,179,8,6,2,174,65,109,77,16,61,30,23,7,887,322,565,7.0
33,28,,1570600,0,0,VILLAGE,Vellamadam,Rural,788,3343,1648,1695,300,159,141,386,176,210,0,0,0,2719,1391,1328,624,257,367,1223,797,426,810,605,205,120,96,24,141,103,38,104,54,50,445,352,93,413,192,221,10,3,7,247,109,138,49,24,25,107,56,51,2120,851,1269,7.0
33,28,,1570700,0,0,VILLAGE,Mukkuperi,Rural,876,3262,1482,1780,363,181,182,106,44,62,6,4,2,2699,1237,1462,563,245,318,1122,773,349,1031,720,311,28,28,0,22,17,5,120,105,15,861,570,291,91,53,38,4,1,3,5,3,2,14,7,7,68,42,26,2140,709,1431,7.0
33,28,,1570800,0,0,VILLAGE,Katchanavilai,Rural,844,3715,1655,2060,349,222,127,461,222,239,6,3,3,3102,1360,1742,613,295,318,891,658,233,532,408,124,40,36,4,140,102,38,10,3,7,342,267,75,359,250,109,9,3,6,297,202,95,2,2,0,51,43,8,2824,997,1827,7.0
33,28,,1570900,0,0,VILLAGE,Nalumavadi,Rural,1198,4770,2232,2538,513,277,236,847,396,451,0,0,0,3554,1737,1817,1216,495,721,1773,1135,638,1621,1083,538,126,112,14,646,324,322,77,34,43,772,613,159,152,52,100,1,0,1,109,34,75,18,8,10,24,10,14,2997,1097,1900,7.0
33,28,,1571000,0,0,VILLAGE,Nallur,Rural,592,2537,1229,1308,308,160,148,946,454,492,0,0,0,1693,922,771,844,307,537,1314,753,561,1112,665,447,79,65,14,673,328,345,64,43,21,296,229,67,202,88,114,8,6,2,154,76,78,29,1,28,11,5,6,1223,476,747,7.0
33,28,,1571100,0,0,VILLAGE,Moolakkarai,Rural,301,1339,642,697,147,73,74,122,56,66,0,0,0,992,505,487,347,137,210,458,377,81,319,268,51,67,65,2,81,53,28,2,1,1,169,149,20,139,109,30,43,42,1,74,47,27,2,0,2,20,20,0,881,265,616,7.0
33,28,,1571200,0,0,VILLAGE,Ammanpuram,Rural,408,1629,750,879,202,104,98,851,400,451,0,0,0,1141,560,581,488,190,298,719,412,307,252,198,54,75,68,7,4,3,1,6,3,3,167,124,43,467,214,253,11,8,3,417,186,231,9,1,8,30,19,11,910,338,572,7.0
33,28,,1571300,0,0,VILLAGE,Veeramanickam  ,Rural,408,1516,674,842,143,74,69,203,104,99,0,0,0,1197,542,655,319,132,187,473,318,155,462,315,147,52,47,5,313,201,112,6,2,4,91,65,26,11,3,8,0,0,0,3,1,2,4,0,4,4,2,2,1043,356,687,7.0
33,28,,1571400,0,0,VILLAGE,Veerapandianpattinam  ,Rural,1497,7240,3587,3653,879,452,427,1338,704,634,0,0,0,5627,2876,2751,1613,711,902,2160,1544,616,1785,1318,467,23,16,7,11,8,3,150,33,117,1601,1261,340,375,226,149,6,4,2,2,1,1,33,6,27,334,215,119,5080,2043,3037,7.0
33,28,,1571500,0,0,VILLAGE,Pallipathu,Rural,762,2906,1324,1582,289,162,127,685,328,357,1,1,0,2281,1081,1200,625,243,382,1234,713,521,1211,707,504,317,230,87,551,233,318,80,51,29,263,193,70,23,6,17,4,2,2,9,2,7,6,0,6,4,2,2,1672,611,1061,7.0
33,28,,1571700,0,0,VILLAGE,Kayamozhi,Rural,1302,5497,2552,2945,602,358,244,1045,511,534,0,0,0,4123,1965,2158,1374,587,787,2181,1380,801,1989,1340,649,190,173,17,744,446,298,159,41,118,896,680,216,192,40,152,2,1,1,105,20,85,47,2,45,38,17,21,3316,1172,2144,7.0
33,28,,1571800,0,0,VILLAGE,Mela Thiruchendur  ,Rural,1341,5696,2775,2921,743,397,346,4052,1987,2065,0,0,0,3864,2006,1858,1832,769,1063,2555,1491,1064,2109,1345,764,71,62,9,790,411,379,19,5,14,1229,867,362,446,146,300,9,6,3,248,95,153,17,3,14,172,42,130,3141,1284,1857,7.0
33,28,,1571900,0,0,VILLAGE,Paramankurichi,Rural,2209,9025,4063,4962,900,485,415,2180,993,1187,5,3,2,7211,3312,3899,1814,751,1063,3939,2276,1663,3305,2165,1140,261,234,27,765,585,180,770,183,587,1509,1163,346,634,111,523,7,5,2,89,44,45,422,12,410,116,50,66,5086,1787,3299,7.0
33,28,,1572000,0,0,VILLAGE,Kuthiraimozhi,Rural,427,1655,768,887,210,114,96,375,179,196,0,0,0,1237,587,650,418,181,237,574,394,180,539,384,155,47,38,9,63,52,11,28,3,25,401,291,110,35,10,25,0,0,0,5,4,1,7,0,7,23,6,17,1081,374,707,7.0
33,28,,1572100,0,0,VILLAGE,Semmarikulam  ,Rural,1795,7374,3480,3894,829,414,415,405,174,231,0,0,0,5910,2840,3070,1464,640,824,2667,1767,900,1744,1300,444,246,218,28,212,157,55,92,57,35,1194,868,326,923,467,456,29,19,10,427,208,219,83,25,58,384,215,169,4707,1713,2994,7.0
33,28,,1572200,0,0,VILLAGE,Nangaimozhi,Rural,409,1536,634,902,176,77,99,38,19,19,0,0,0,1170,504,666,366,130,236,536,326,210,462,301,161,73,68,5,171,124,47,40,7,33,178,102,76,74,25,49,0,0,0,13,8,5,32,3,29,29,14,15,1000,308,692,7.0
33,28,,1572300,0,0,VILLAGE,Megnanapuram,Rural,193,831,367,464,106,47,59,57,21,36,0,0,0,621,290,331,210,77,133,286,178,108,262,171,91,30,29,1,124,63,61,9,0,9,99,79,20,24,7,17,2,0,2,11,2,9,1,0,1,10,5,5,545,189,356,7.0
