STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,5,,0,0,0,TALUK,Harur,Total,48210,208131,107162,100969,26790,14411,12379,60638,31076,29562,11696,5988,5708,108292,64833,43459,99839,42329,57510,108895,62682,46213,96758,58796,37962,43385,25914,17471,30299,15099,15200,1578,810,768,21496,16973,4523,12137,3886,8251,2117,682,1435,8373,2345,6028,325,71,254,1322,788,534,99236,44480,54756,7.0
33,5,,0,0,0,TALUK,Harur,Rural,40841,175775,90790,84985,22747,12286,10461,53670,27551,26119,11564,5923,5641,87398,53141,34257,88377,37649,50728,96069,53642,42427,85261,50009,35252,41324,24366,16958,27886,13804,14082,1335,646,689,14716,11193,3523,10808,3633,7175,2087,674,1413,7434,2269,5165,243,57,186,1044,633,411,79706,37148,42558,7.0
33,5,,0,0,0,TALUK,Harur,Urban,7369,32356,16372,15984,4043,2125,1918,6968,3525,3443,132,65,67,20894,11692,9202,11462,4680,6782,12826,9040,3786,11497,8787,2710,2061,1548,513,2413,1295,1118,243,164,79,6780,5780,1000,1329,253,1076,30,8,22,939,76,863,82,14,68,278,155,123,19530,7332,12198,7.0
33,5,,338000,0,0,VILLAGE,Bannikulam,Rural,478,1968,1009,959,253,146,107,67,34,33,0,0,0,895,547,348,1073,462,611,1187,608,579,1179,603,576,742,379,363,308,129,179,3,1,2,126,94,32,8,5,3,6,4,2,2,1,1,0,0,0,0,0,0,781,401,380,7.0
33,5,,338100,0,0,VILLAGE,Irumathur,Rural,1049,4611,2396,2215,634,345,289,487,258,229,0,0,0,2251,1370,881,2360,1026,1334,2454,1368,1086,1231,969,262,812,698,114,156,61,95,10,6,4,253,204,49,1223,399,824,330,138,192,679,202,477,91,13,78,123,46,77,2157,1028,1129,7.0
33,5,,338200,0,0,VILLAGE,Kokkarapatty,Rural,943,3897,2019,1878,488,280,208,50,25,25,82,44,38,1879,1148,731,2018,871,1147,2266,1201,1065,1938,1102,836,1098,714,384,480,138,342,115,52,63,245,198,47,328,99,229,47,14,33,259,70,189,3,1,2,19,14,5,1631,818,813,7.0
33,5,,338300,0,0,VILLAGE,Kelavalli,Rural,827,3398,1804,1594,425,234,191,264,132,132,0,0,0,1841,1153,688,1557,651,906,1741,1066,675,1735,1063,672,1097,681,416,517,287,230,6,5,1,115,90,25,6,3,3,0,0,0,5,3,2,1,0,1,0,0,0,1657,738,919,7.0
33,5,,338400,0,0,VILLAGE,Ichambadi,Rural,913,3927,2111,1816,464,265,199,1154,613,541,11,8,3,2022,1277,745,1905,834,1071,1996,1210,786,1950,1195,755,763,460,303,867,485,382,1,0,1,319,250,69,46,15,31,3,1,2,26,8,18,0,0,0,17,6,11,1931,901,1030,7.0
33,5,,338500,0,0,VILLAGE,Agraharam,Rural,675,3030,1552,1478,372,199,173,904,463,441,106,54,52,1606,960,646,1424,592,832,1452,822,630,1329,795,534,727,458,269,499,256,243,15,9,6,88,72,16,123,27,96,12,4,8,104,18,86,1,1,0,6,4,2,1578,730,848,7.0
33,5,,338600,0,0,VILLAGE,Ettipatty,Rural,56,263,137,126,35,18,17,84,45,39,0,0,0,117,68,49,146,69,77,144,76,68,135,73,62,110,60,50,23,11,12,0,0,0,2,2,0,9,3,6,6,1,5,3,2,1,0,0,0,0,0,0,119,61,58,7.0
33,5,,338700,0,0,VILLAGE,Gettupatty,Rural,76,319,149,170,49,22,27,13,7,6,0,0,0,157,86,71,162,63,99,174,88,86,114,81,33,45,28,17,13,3,10,0,0,0,56,50,6,60,7,53,3,0,3,49,4,45,0,0,0,8,3,5,145,61,84,7.0
33,5,,338800,0,0,VILLAGE,Samandahalli,Rural,686,2917,1497,1420,354,198,156,970,477,493,0,0,0,1722,1014,708,1195,483,712,1548,863,685,1459,833,626,783,415,368,332,159,173,4,1,3,340,258,82,89,30,59,17,6,11,42,8,34,1,0,1,29,16,13,1369,634,735,7.0
33,5,,338900,0,0,VILLAGE,Singilipatty,Rural,106,525,271,254,83,42,41,523,270,253,0,0,0,246,147,99,279,124,155,306,159,147,225,115,110,56,30,26,153,80,73,2,0,2,14,5,9,81,44,37,2,1,1,78,42,36,1,1,0,0,0,0,219,112,107,7.0
33,5,,339000,0,0,VILLAGE,Kuttapatty,Rural,115,572,286,286,89,48,41,558,278,280,0,0,0,295,183,112,277,103,174,324,162,162,319,161,158,45,23,22,219,98,121,0,0,0,55,40,15,5,1,4,0,0,0,3,0,3,0,0,0,2,1,1,248,124,124,7.0
33,5,,339100,0,0,VILLAGE,Kilomorappur,Rural,254,913,479,434,95,51,44,137,72,65,0,0,0,450,284,166,463,195,268,504,282,222,503,282,221,300,160,140,161,87,74,8,7,1,34,28,6,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,409,197,212,7.0
33,5,,339200,0,0,VILLAGE,Thippampatti,Rural,5,32,18,14,6,4,2,0,0,0,0,0,0,19,12,7,13,6,7,18,8,10,18,8,10,18,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,4,7.0
33,5,,339300,0,0,VILLAGE,Tamaleripatti,Rural,152,627,310,317,67,37,30,16,8,8,19,12,7,336,188,148,291,122,169,373,203,170,277,146,131,263,138,125,5,1,4,0,0,0,9,7,2,96,57,39,6,2,4,60,31,29,0,0,0,30,24,6,254,107,147,7.0
33,5,,339400,0,0,VILLAGE,Pariayapatti,Rural,296,1307,675,632,164,89,75,1093,558,535,0,0,0,725,440,285,582,235,347,729,387,342,424,234,190,154,88,66,214,105,109,0,0,0,56,41,15,305,153,152,0,0,0,297,147,150,2,1,1,6,5,1,578,288,290,7.0
33,5,,339500,0,0,VILLAGE,Kurumbapatty,Rural,52,198,100,98,22,12,10,0,0,0,0,0,0,107,66,41,91,34,57,104,56,48,104,56,48,78,37,41,9,2,7,1,1,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,44,50,7.0
33,5,,339600,0,0,VILLAGE,Ganapathipatty,Rural,128,551,286,265,67,39,28,252,127,125,0,0,0,246,141,105,305,145,160,306,158,148,237,121,116,67,35,32,123,62,61,8,4,4,39,20,19,69,37,32,25,15,10,42,20,22,1,1,0,1,1,0,245,128,117,7.0
33,5,,339700,0,0,VILLAGE,Kuruthampatty,Rural,120,599,307,292,77,37,40,9,4,5,0,0,0,335,206,129,264,101,163,393,205,188,306,165,141,249,122,127,21,12,9,0,0,0,36,31,5,87,40,47,13,8,5,73,32,41,1,0,1,0,0,0,206,102,104,7.0
33,5,,339800,0,0,VILLAGE,Kangavembu,Rural,204,883,451,432,105,47,58,2,1,1,0,0,0,504,306,198,379,145,234,572,306,266,572,306,266,321,176,145,175,88,87,14,5,9,62,37,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,145,166,7.0
33,5,,339900,0,0,VILLAGE,Ilaiyampatty,Rural,148,609,305,304,64,30,34,34,18,16,0,0,0,376,226,150,233,79,154,367,199,168,336,179,157,287,148,139,13,5,8,1,0,1,35,26,9,31,20,11,0,0,0,3,1,2,3,1,2,25,18,7,242,106,136,7.0
33,5,,340000,0,0,VILLAGE,Pappinayakkenvalasai,Rural,120,454,262,192,67,47,20,0,0,0,0,0,0,263,165,98,191,97,94,287,145,142,256,132,124,209,107,102,33,17,16,12,7,5,2,1,1,31,13,18,9,4,5,18,6,12,0,0,0,4,3,1,167,117,50,7.0
33,5,,340100,0,0,VILLAGE,Kumrampatty,Rural,197,859,443,416,132,70,62,584,301,283,0,0,0,432,269,163,427,174,253,460,245,215,452,244,208,84,42,42,252,118,134,2,0,2,114,84,30,8,1,7,0,0,0,8,1,7,0,0,0,0,0,0,399,198,201,7.0
33,5,,340200,0,0,VILLAGE,Ittalapatti,Rural,122,515,277,238,71,41,30,0,0,0,0,0,0,257,164,93,258,113,145,315,165,150,315,165,150,165,80,85,93,40,53,5,3,2,52,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,112,88,7.0
33,5,,340300,0,0,VILLAGE,Nariyampatti,Rural,130,704,360,344,129,68,61,99,44,55,0,0,0,168,111,57,536,249,287,406,203,203,401,201,200,344,173,171,51,25,26,0,0,0,6,3,3,5,2,3,2,1,1,3,1,2,0,0,0,0,0,0,298,157,141,7.0
33,5,,340400,0,0,VILLAGE,Chandrapuram,Rural,222,970,527,443,153,88,65,1,0,1,70,33,37,280,179,101,690,348,342,608,318,290,603,315,288,585,301,284,4,1,3,0,0,0,14,13,1,5,3,2,1,1,0,0,0,0,0,0,0,4,2,2,362,209,153,7.0
33,5,,340500,0,0,VILLAGE,Mattiyampatti,Rural,420,1919,1017,902,333,188,145,985,522,463,184,97,87,803,522,281,1116,495,621,1086,588,498,1000,552,448,389,198,191,324,128,196,0,0,0,287,226,61,86,36,50,7,1,6,53,13,40,0,0,0,26,22,4,833,429,404,7.0
33,5,,340600,0,0,VILLAGE,Tambal,Rural,377,1566,824,742,214,116,98,736,383,353,37,21,16,709,445,264,857,379,478,866,479,387,628,415,213,228,183,45,285,153,132,3,0,3,112,79,33,238,64,174,8,3,5,203,38,165,1,0,1,26,23,3,700,345,355,7.0
33,5,,340700,0,0,VILLAGE,Chinnapannimaduvu,Rural,258,1096,574,522,148,87,61,276,149,127,4,3,1,562,340,222,534,234,300,761,393,368,736,379,357,728,375,353,0,0,0,4,3,1,4,1,3,25,14,11,0,0,0,25,14,11,0,0,0,0,0,0,335,181,154,7.0
33,5,,340800,0,0,VILLAGE,Periyappannimaduvu,Rural,79,326,170,156,33,20,13,304,156,148,0,0,0,217,125,92,109,45,64,204,110,94,83,44,39,77,41,36,0,0,0,1,0,1,5,3,2,121,66,55,6,4,2,114,62,52,0,0,0,1,0,1,122,60,62,7.0
33,5,,340900,0,0,VILLAGE,Vadapatti,Rural,107,504,273,231,83,49,34,492,265,227,0,0,0,248,160,88,256,113,143,240,129,111,118,64,54,1,1,0,110,56,54,0,0,0,7,7,0,122,65,57,94,50,44,25,13,12,3,2,1,0,0,0,264,144,120,7.0
33,5,,341000,0,0,VILLAGE,Mampatty,Rural,449,2090,1072,1018,297,148,149,173,95,78,0,0,0,892,555,337,1198,517,681,1218,682,536,1212,681,531,387,199,188,124,60,64,4,1,3,697,421,276,6,1,5,2,0,2,2,0,2,0,0,0,2,1,1,872,390,482,7.0
33,5,,341100,0,0,VILLAGE,Sakkilipatti,Rural,389,1907,967,940,234,129,105,1889,959,930,0,0,0,1045,624,421,862,343,519,919,458,461,832,449,383,123,72,51,625,310,315,8,4,4,76,63,13,87,9,78,7,0,7,76,8,68,1,0,1,3,1,2,988,509,479,7.0
33,5,,341200,0,0,VILLAGE,Kondampatti,Rural,195,873,466,407,123,63,60,559,291,268,0,0,0,482,315,167,391,151,240,526,278,248,523,277,246,365,193,172,137,68,69,2,1,1,19,15,4,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,347,188,159,7.0
33,5,,341300,0,0,VILLAGE,K. Vetrapatti,Rural,259,1100,613,487,143,73,70,614,348,266,0,0,0,766,492,274,334,121,213,569,323,246,529,311,218,170,102,68,286,149,137,3,1,2,70,59,11,40,12,28,3,0,3,35,11,24,0,0,0,2,1,1,531,290,241,7.0
33,5,,341400,0,0,VILLAGE,Mattiyampatti,Rural,152,618,317,301,100,54,46,387,203,184,0,0,0,324,190,134,294,127,167,330,181,149,252,165,87,115,61,54,92,64,28,4,3,1,41,37,4,78,16,62,4,1,3,67,12,55,4,0,4,3,3,0,288,136,152,7.0
33,5,,341500,0,0,VILLAGE,Tamarakoliyampatti,Rural,195,791,413,378,110,61,49,289,145,144,0,0,0,244,150,94,547,263,284,478,245,233,469,242,227,72,35,37,320,151,169,4,4,0,73,52,21,9,3,6,0,0,0,8,2,6,0,0,0,1,1,0,313,168,145,7.0
33,5,,341600,0,0,VILLAGE,Mettuvalasai,Rural,74,327,163,164,35,18,17,0,0,0,0,0,0,175,110,65,152,53,99,114,78,36,111,78,33,90,65,25,14,6,8,0,0,0,7,7,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,213,85,128,7.0
33,5,,341700,0,0,VILLAGE,Marudipatti,Rural,392,1901,972,929,231,118,113,1539,792,747,0,0,0,1203,733,470,698,239,459,891,476,415,885,475,410,210,104,106,469,226,243,4,2,2,202,143,59,6,1,5,0,0,0,2,1,1,0,0,0,4,0,4,1010,496,514,7.0
33,5,,341800,0,0,VILLAGE,Velampatti,Rural,129,565,303,262,63,36,27,2,1,1,0,0,0,362,220,142,203,83,120,324,172,152,319,170,149,240,122,118,33,10,23,6,5,1,40,33,7,5,2,3,0,0,0,4,2,2,0,0,0,1,0,1,241,131,110,7.0
33,5,,341900,0,0,VILLAGE,Pallipatti,Rural,174,738,386,352,100,57,43,271,141,130,0,0,0,349,212,137,389,174,215,462,238,224,457,236,221,302,152,150,131,71,60,1,1,0,23,12,11,5,2,3,1,0,1,2,0,2,0,0,0,2,2,0,276,148,128,7.0
33,5,,342000,0,0,VILLAGE,Kalladipatti,Rural,97,439,218,221,61,33,28,34,14,20,0,0,0,190,110,80,249,108,141,128,108,20,118,107,11,89,86,3,19,12,7,0,0,0,10,9,1,10,1,9,9,1,8,1,0,1,0,0,0,0,0,0,311,110,201,7.0
33,5,,342100,0,0,VILLAGE,Palayam,Rural,98,409,213,196,53,30,23,13,6,7,3,1,2,212,127,85,197,86,111,132,112,20,119,109,10,75,73,2,13,9,4,0,0,0,31,27,4,13,3,10,9,1,8,3,2,1,0,0,0,1,0,1,277,101,176,7.0
33,5,,342200,0,0,VILLAGE,Elavadi,Rural,442,2078,1058,1020,249,128,121,1240,628,612,8,5,3,1250,740,510,828,318,510,902,544,358,884,539,345,236,155,81,516,269,247,2,1,1,130,114,16,18,5,13,0,0,0,12,2,10,0,0,0,6,3,3,1176,514,662,7.0
33,5,,342300,0,0,VILLAGE,Navalai,Rural,654,2896,1500,1396,402,218,184,2091,1081,1010,0,0,0,1347,852,495,1549,648,901,1645,858,787,1347,740,607,350,197,153,580,282,298,5,2,3,412,259,153,298,118,180,40,23,17,226,74,152,0,0,0,32,21,11,1251,642,609,7.0
33,5,,342400,0,0,VILLAGE,Chinnakoundampatti,Rural,147,602,307,295,69,38,31,0,0,0,0,0,0,355,214,141,247,93,154,184,165,19,178,164,14,121,116,5,6,4,2,2,2,0,49,42,7,6,1,5,1,0,1,5,1,4,0,0,0,0,0,0,418,142,276,7.0
33,5,,342500,0,0,VILLAGE,Vagurappampatti,Rural,801,3524,1869,1655,423,234,189,646,337,309,9,5,4,1755,1105,650,1769,764,1005,2070,1120,950,1569,877,692,912,533,379,596,294,302,1,1,0,60,49,11,501,243,258,107,50,57,339,153,186,0,0,0,55,40,15,1454,749,705,7.0
33,5,,342600,0,0,VILLAGE,Pallipatti,Rural,406,1800,955,845,263,158,105,268,151,117,0,0,0,734,461,273,1066,494,572,829,480,349,662,396,266,333,206,127,238,107,131,6,3,3,85,80,5,167,84,83,43,23,20,84,28,56,6,2,4,34,31,3,971,475,496,7.0
33,5,,342700,0,0,VILLAGE,Jakkupatti,Rural,589,2692,1428,1264,337,200,137,284,161,123,0,0,0,1217,746,471,1475,682,793,1465,810,655,1306,776,530,729,456,273,462,218,244,13,9,4,102,93,9,159,34,125,12,6,6,139,24,115,0,0,0,8,4,4,1227,618,609,7.0
33,5,,342800,0,0,VILLAGE,Battalahalli,Rural,459,2011,1015,996,268,130,138,764,381,383,11,4,7,1059,640,419,952,375,577,1125,574,551,834,545,289,315,239,76,435,244,191,9,4,5,75,58,17,291,29,262,10,3,7,272,19,253,2,0,2,7,7,0,886,441,445,7.0
33,5,,342900,0,0,VILLAGE,Palayampalli,Rural,805,3682,1939,1743,510,275,235,2454,1279,1175,0,0,0,1851,1181,670,1831,758,1073,2094,1105,989,1977,1067,910,743,394,349,960,457,503,13,2,11,261,214,47,117,38,79,15,10,5,75,16,59,9,1,8,18,11,7,1588,834,754,7.0
33,5,,343000,0,0,VILLAGE,Andipatty,Rural,114,465,249,216,40,23,17,0,0,0,0,0,0,221,150,71,244,99,145,291,154,137,283,149,134,175,101,74,83,35,48,12,4,8,13,9,4,8,5,3,1,1,0,0,0,0,2,1,1,5,3,2,174,95,79,7.0
33,5,,343100,0,0,VILLAGE,Thoppampatti,Rural,78,344,179,165,40,24,16,277,148,129,0,0,0,182,116,66,162,63,99,238,120,118,237,120,117,11,7,4,184,91,93,10,2,8,32,20,12,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,106,59,47,7.0
33,5,,343200,0,0,VILLAGE,Kosapatty,Rural,53,247,130,117,49,29,20,0,0,0,0,0,0,190,100,90,57,30,27,141,72,69,141,72,69,141,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,58,48,7.0
33,5,,343300,0,0,VILLAGE,Vengiyampatti,Rural,12,52,24,28,8,4,4,6,4,2,0,0,0,44,20,24,8,4,4,22,14,8,22,14,8,22,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,20,7.0
33,5,,343400,0,0,VILLAGE,Obilinayakkanpatti,Rural,136,546,280,266,71,36,35,97,48,49,0,0,0,444,235,209,102,45,57,218,161,57,218,161,57,133,88,45,2,2,0,8,8,0,75,63,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,119,209,7.0
33,5,,343500,0,0,VILLAGE,Nayinakavundampatti,Rural,65,261,143,118,34,19,15,118,63,55,0,0,0,138,85,53,123,58,65,77,73,4,77,73,4,44,44,0,6,6,0,0,0,0,27,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,70,114,7.0
33,5,,343600,0,0,VILLAGE,Mottayampatti,Rural,17,70,41,29,5,2,3,11,8,3,0,0,0,43,30,13,27,11,16,22,21,1,22,21,1,22,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,20,28,7.0
33,5,,343800,0,0,VILLAGE,Neruppandalkuppam,Rural,193,890,455,435,114,62,52,759,391,368,0,0,0,481,283,198,409,172,237,516,259,257,332,241,91,107,67,40,188,144,44,0,0,0,37,30,7,184,18,166,26,2,24,143,15,128,0,0,0,15,1,14,374,196,178,7.0
33,5,,343900,0,0,VILLAGE,Thoranampatti,Rural,111,431,228,203,25,13,12,0,0,0,0,0,0,219,134,85,212,94,118,293,150,143,289,149,140,88,48,40,201,101,100,0,0,0,0,0,0,4,1,3,1,1,0,3,0,3,0,0,0,0,0,0,138,78,60,7.0
33,5,,344000,0,0,VILLAGE,Vadugapatti,Rural,133,533,288,245,65,42,23,70,41,29,0,0,0,256,159,97,277,129,148,339,172,167,241,123,118,65,34,31,162,78,84,0,0,0,14,11,3,98,49,49,0,0,0,94,45,49,0,0,0,4,4,0,194,116,78,7.0
33,5,,344100,0,0,VILLAGE,Kurumbatty,Rural,39,160,83,77,13,7,6,0,0,0,0,0,0,92,56,36,68,27,41,95,58,37,56,34,22,46,25,21,0,0,0,0,0,0,10,9,1,39,24,15,0,0,0,34,19,15,0,0,0,5,5,0,65,25,40,7.0
33,5,,344200,0,0,VILLAGE,Ichampadi,Rural,243,968,483,485,125,73,52,33,15,18,0,0,0,620,338,282,348,145,203,456,283,173,433,274,159,35,23,12,225,106,119,0,0,0,173,145,28,23,9,14,0,0,0,22,8,14,0,0,0,1,1,0,512,200,312,7.0
33,5,,344300,0,0,VILLAGE,Kuttipatti,Rural,12,52,30,22,4,2,2,5,3,2,0,0,0,37,26,11,15,4,11,31,18,13,31,18,13,0,0,0,31,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,9,7.0
33,5,,344400,0,0,VILLAGE,Veppanatham,Rural,172,732,390,342,96,57,39,607,318,289,0,0,0,433,264,169,299,126,173,414,223,191,363,207,156,74,45,29,267,143,124,0,0,0,22,19,3,51,16,35,5,1,4,45,15,30,1,0,1,0,0,0,318,167,151,7.0
33,5,,344500,0,0,VILLAGE,Melanur,Rural,43,205,104,101,40,23,17,205,104,101,0,0,0,85,50,35,120,54,66,116,60,56,116,60,56,87,46,41,27,12,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,44,45,7.0
33,5,,344600,0,0,VILLAGE,Kilanur,Rural,248,1023,522,501,116,50,66,669,336,333,0,0,0,485,308,177,538,214,324,633,330,303,595,313,282,159,82,77,374,175,199,2,1,1,60,55,5,38,17,21,18,7,11,16,7,9,0,0,0,4,3,1,390,192,198,7.0
33,5,,344700,0,0,VILLAGE,Kothanampatti,Rural,65,268,150,118,49,33,16,89,54,35,60,26,34,88,66,22,180,84,96,184,100,84,155,86,69,38,18,20,108,60,48,0,0,0,9,8,1,29,14,15,8,6,2,20,7,13,0,0,0,1,1,0,84,50,34,7.0
33,5,,344800,0,0,VILLAGE,Poyyapatti,Rural,535,2331,1203,1128,294,158,136,1412,726,686,9,2,7,1092,676,416,1239,527,712,1312,722,590,1122,700,422,547,335,212,421,242,179,6,4,2,148,119,29,190,22,168,2,0,2,188,22,166,0,0,0,0,0,0,1019,481,538,7.0
33,5,,344900,0,0,VILLAGE,Kattuvadichampatti,Rural,302,1286,662,624,110,65,45,589,304,285,27,16,11,656,377,279,630,285,345,735,386,349,640,366,274,244,232,12,373,114,259,0,0,0,23,20,3,95,20,75,13,9,4,82,11,71,0,0,0,0,0,0,551,276,275,7.0
33,5,,345000,0,0,VILLAGE,Vedakadamaduvu,Rural,357,1493,754,739,240,131,109,758,388,370,4,2,2,769,478,291,724,276,448,958,481,477,953,479,474,688,357,331,237,104,133,4,2,2,24,16,8,5,2,3,0,0,0,2,0,2,0,0,0,3,2,1,535,273,262,7.0
33,5,,345100,0,0,VILLAGE,Alambadi,Rural,266,1052,594,458,143,95,48,0,0,0,0,0,0,247,179,68,805,415,390,620,329,291,545,287,258,388,212,176,144,68,76,1,0,1,12,7,5,75,42,33,5,2,3,2,1,1,0,0,0,68,39,29,432,265,167,7.0
33,5,,345200,0,0,VILLAGE,Periyapatti,Rural,165,752,382,370,75,42,33,179,98,81,20,12,8,359,221,138,393,161,232,456,227,229,456,227,229,272,133,139,109,50,59,24,13,11,51,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,155,141,7.0
33,5,,345300,0,0,VILLAGE,Mandikulampatti,Rural,232,987,486,501,120,69,51,9,2,7,5,2,3,374,237,137,613,249,364,423,254,169,285,230,55,172,157,15,49,20,29,2,1,1,62,52,10,138,24,114,6,1,5,110,15,95,5,0,5,17,8,9,564,232,332,7.0
33,5,,345400,0,0,VILLAGE,Sikkalur,Rural,583,2723,1406,1317,373,204,169,1391,708,683,230,116,114,1163,738,425,1560,668,892,1355,801,554,1350,796,554,479,280,199,527,236,291,21,19,2,323,261,62,5,5,0,1,1,0,0,0,0,0,0,0,4,4,0,1368,605,763,7.0
33,5,,345500,0,0,VILLAGE,Runganavalasai,Rural,104,500,262,238,96,54,42,0,0,0,0,0,0,190,128,62,310,134,176,135,130,5,131,127,4,114,112,2,13,11,2,3,3,0,1,1,0,4,3,1,1,1,0,3,2,1,0,0,0,0,0,0,365,132,233,7.0
33,5,,345600,0,0,VILLAGE,Thanippadi,Rural,65,273,145,128,43,23,20,0,0,0,141,74,67,75,46,29,198,99,99,82,79,3,81,78,3,45,45,0,35,32,3,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,191,66,125,7.0
33,5,,345800,0,0,VILLAGE,Kilchengampadi,Rural,148,574,288,286,73,34,39,148,68,80,65,35,30,262,160,102,312,128,184,334,183,151,333,183,150,136,74,62,69,26,43,2,1,1,126,82,44,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,240,105,135,7.0
33,5,,345900,0,0,VILLAGE,Mondukuli,Rural,136,624,315,309,92,49,43,538,271,267,0,0,0,312,181,131,312,134,178,366,191,175,357,186,171,124,65,59,188,85,103,2,2,0,43,34,9,9,5,4,1,1,0,7,3,4,0,0,0,1,1,0,258,124,134,7.0
33,5,,346000,0,0,VILLAGE,Melachengambadi,Rural,147,719,357,362,148,75,73,522,258,264,18,9,9,289,176,113,430,181,249,216,176,40,216,176,40,90,68,22,5,3,2,0,0,0,121,105,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,181,322,7.0
