STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,1,,18000,0,0,VILLAGE,Ernavakkam,Rural,62,278,133,145,38,21,17,0,0,0,0,0,0,164,84,80,114,49,65,129,76,53,128,76,52,2,2,0,113,62,51,0,0,0,13,12,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,149,57,92,2.0
33,1,,18100,0,0,VILLAGE,Bandikavanoor,Rural,248,1049,523,526,124,64,60,10,6,4,3,2,1,596,340,256,453,183,270,553,347,206,345,249,96,43,39,4,149,98,51,6,2,4,147,110,37,208,98,110,13,6,7,133,53,80,10,3,7,52,36,16,496,176,320,2.0
33,1,,18200,0,0,VILLAGE,Jaganathapuram ,Rural,1689,6957,3630,3327,951,478,473,1896,948,948,199,113,86,4081,2448,1633,2876,1182,1694,2977,2062,915,2388,1784,604,276,240,36,897,558,339,77,53,24,1138,933,205,589,278,311,75,8,67,330,125,205,18,6,12,166,139,27,3980,1568,2412,2.0
33,1,,18300,0,0,VILLAGE,Nandiambakkam,Rural,752,3531,1777,1754,408,198,210,1412,715,697,0,0,0,2571,1439,1132,960,338,622,1035,899,136,932,820,112,72,64,8,71,54,17,45,37,8,744,665,79,103,79,24,10,6,4,26,18,8,3,2,1,64,53,11,2496,878,1618,2.0
33,1,,18400,0,0,VILLAGE,Puzhuthivakkam,Rural,93,401,207,194,48,27,21,42,21,21,0,0,0,231,136,95,170,71,99,142,118,24,131,114,17,0,0,0,57,48,9,5,5,0,69,61,8,11,4,7,0,0,0,11,4,7,0,0,0,0,0,0,259,89,170,2.0
33,1,,18600,0,0,VILLAGE,Vallur ,Rural,2494,11324,5758,5566,1302,692,610,7558,3834,3724,20,11,9,7533,4340,3193,3791,1418,2373,3522,2871,651,2479,2070,409,171,123,48,53,33,20,68,34,34,2187,1880,307,1043,801,242,24,14,10,668,502,166,6,4,2,345,281,64,7802,2887,4915,2.0
33,1,,18700,0,0,VILLAGE,Seemapuram,Rural,227,968,467,501,118,53,65,181,87,94,0,0,0,639,348,291,329,119,210,319,277,42,272,251,21,74,73,1,41,31,10,5,4,1,152,143,9,47,26,21,1,0,1,19,5,14,3,1,2,24,20,4,649,190,459,2.0
33,1,,18800,0,0,VILLAGE,Madiyur,Rural,72,333,164,169,39,20,19,0,0,0,16,8,8,209,116,93,124,48,76,115,101,14,105,96,9,52,49,3,26,22,4,0,0,0,27,25,2,10,5,5,0,0,0,5,2,3,0,0,0,5,3,2,218,63,155,2.0
33,1,,18900,0,0,VILLAGE,Valuthigaimedu,Rural,316,1486,759,727,217,116,101,1330,681,649,0,0,0,652,400,252,834,359,475,621,429,192,583,419,164,58,42,16,384,250,134,0,0,0,141,127,14,38,10,28,0,0,0,33,7,26,1,0,1,4,3,1,865,330,535,2.0
33,1,,19000,0,0,VILLAGE,Nayur,Rural,701,2935,1433,1502,369,196,173,467,211,256,64,31,33,1616,932,684,1319,501,818,1237,861,376,1188,842,346,132,115,17,741,449,292,19,10,9,296,268,28,49,19,30,2,2,0,39,13,26,2,0,2,6,4,2,1698,572,1126,2.0
33,1,,19100,0,0,VILLAGE,Nerkundram,Rural,110,474,252,222,43,23,20,121,65,56,44,27,17,279,173,106,195,79,116,167,151,16,166,150,16,21,19,2,63,54,9,4,1,3,78,76,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,307,101,206,2.0
33,1,,19200,0,0,VILLAGE,Sekkanjeri,Rural,101,410,193,217,52,26,26,176,77,99,0,0,0,224,123,101,186,70,116,231,128,103,225,127,98,42,26,16,138,64,74,1,1,0,44,36,8,6,1,5,0,0,0,4,0,4,2,1,1,0,0,0,179,65,114,2.0
33,1,,19300,0,0,VILLAGE,Soorapattu,Rural,245,1066,535,531,122,66,56,434,214,220,0,0,0,545,316,229,521,219,302,461,347,114,453,340,113,27,24,3,235,146,89,2,0,2,189,170,19,8,7,1,2,2,0,3,2,1,0,0,0,3,3,0,605,188,417,2.0
33,1,,19400,0,0,VILLAGE,Sothuperumbedu,Rural,285,1305,671,634,146,80,66,392,198,194,0,0,0,821,473,348,484,198,286,584,399,185,493,361,132,70,58,12,271,168,103,7,4,3,145,131,14,91,38,53,2,1,1,86,35,51,0,0,0,3,2,1,721,272,449,2.0
33,1,,19500,0,0,VILLAGE,Karanodai,Rural,650,2991,1507,1484,443,212,231,714,328,386,193,89,104,2022,1135,887,969,372,597,1165,901,264,1128,879,249,22,19,3,178,102,76,11,3,8,917,755,162,37,22,15,3,0,3,3,2,1,1,0,1,30,20,10,1826,606,1220,2.0
33,1,,19600,0,0,VILLAGE,Athur (I),Rural,702,2917,1453,1464,375,175,200,1137,550,587,107,51,56,1674,965,709,1243,488,755,1010,795,215,712,599,113,24,24,0,246,183,63,20,11,9,422,381,41,298,196,102,2,0,2,179,109,70,2,0,2,115,87,28,1907,658,1249,2.0
33,1,,19700,0,0,VILLAGE,New Erumaivettipalayam,Rural,408,1790,846,944,217,101,116,252,113,139,158,81,77,931,517,414,859,329,530,807,509,298,617,464,153,73,54,19,219,156,63,34,26,8,291,228,63,190,45,145,10,5,5,140,34,106,35,4,31,5,2,3,983,337,646,2.0
33,1,,19800,0,0,VILLAGE,Old Erumaivettipalayam,Rural,209,904,443,461,118,69,49,482,236,246,68,32,36,492,270,222,412,173,239,320,244,76,224,183,41,15,12,3,96,69,27,7,6,1,106,96,10,96,61,35,4,2,2,73,46,27,3,0,3,16,13,3,584,199,385,2.0
33,1,,20000,0,0,VILLAGE,Sholavaram,Rural,1527,6760,3379,3381,799,409,390,2479,1227,1252,10,7,3,4778,2632,2146,1982,747,1235,2572,1876,696,2011,1611,400,124,109,15,429,310,119,40,17,23,1418,1175,243,561,265,296,8,2,6,218,101,117,132,14,118,203,148,55,4188,1503,2685,2.0
33,1,,20100,0,0,VILLAGE,Orakkadu,Rural,404,1698,822,876,197,79,118,822,392,430,101,49,52,1018,592,426,680,230,450,702,468,234,664,445,219,58,49,9,322,162,160,9,5,4,275,229,46,38,23,15,19,14,5,11,2,9,1,1,0,7,6,1,996,354,642,2.0
33,1,,20200,0,0,VILLAGE,Budur,Rural,392,1604,808,796,195,100,95,740,385,355,99,54,45,889,503,386,715,305,410,708,468,240,372,265,107,47,41,6,164,91,73,5,3,2,156,130,26,336,203,133,1,0,1,322,195,127,2,0,2,11,8,3,896,340,556,2.0
33,1,,20300,0,0,VILLAGE,Kandigai,Rural,59,240,121,119,24,11,13,0,0,0,0,0,0,163,95,68,77,26,51,119,73,46,115,69,46,33,20,13,48,21,27,1,0,1,33,28,5,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,121,48,73,2.0
33,1,,20400,0,0,VILLAGE,Mafaskanpet,Rural,247,967,451,516,133,55,78,463,218,245,0,0,0,456,266,190,511,185,326,454,279,175,425,265,160,23,17,6,296,162,134,0,0,0,106,86,20,29,14,15,0,0,0,18,8,10,0,0,0,11,6,5,513,172,341,2.0
33,1,,20500,0,0,VILLAGE,Pudupakkam,Rural,125,544,271,273,58,33,25,171,85,86,0,0,0,268,156,112,276,115,161,182,155,27,31,29,2,4,4,0,3,3,0,1,1,0,23,21,2,151,126,25,1,1,0,149,124,25,1,1,0,0,0,0,362,116,246,2.0
33,1,,20600,0,0,VILLAGE,Periyamullaivoyal,Rural,247,953,475,478,108,51,57,360,193,167,0,0,0,559,335,224,394,140,254,499,273,226,85,63,22,6,6,0,0,0,0,3,1,2,76,56,20,414,210,204,0,0,0,405,204,201,1,1,0,8,5,3,454,202,252,2.0
33,1,,20700,0,0,VILLAGE,Chinnamullaivoyal,Rural,16,61,27,34,10,4,6,61,27,34,0,0,0,25,12,13,36,15,21,35,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,16,19,0,0,0,35,16,19,0,0,0,0,0,0,26,11,15,2.0
33,1,,20800,0,0,VILLAGE,Thirunilai,Rural,293,1225,615,610,185,95,90,398,195,203,15,7,8,666,394,272,559,221,338,492,347,145,381,331,50,51,47,4,221,186,35,32,29,3,77,69,8,111,16,95,0,0,0,107,15,92,1,1,0,3,0,3,733,268,465,2.0
33,1,,20900,0,0,VILLAGE,Kodipallam,Rural,122,495,255,240,85,48,37,377,193,184,21,12,9,269,163,106,226,92,134,165,120,45,165,120,45,1,1,0,125,83,42,17,15,2,22,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,135,195,2.0
33,1,,21000,0,0,VILLAGE,Arumandai,Rural,280,1189,606,583,157,80,77,322,157,165,0,0,0,785,453,332,404,153,251,443,338,105,415,328,87,217,175,42,97,70,27,3,3,0,98,80,18,28,10,18,18,6,12,4,1,3,1,0,1,5,3,2,746,268,478,2.0
33,1,,21100,0,0,VILLAGE,Marambedu,Rural,151,626,311,315,59,24,35,24,13,11,0,0,0,369,227,142,257,84,173,320,198,122,73,55,18,42,31,11,10,8,2,6,4,2,15,12,3,247,143,104,15,11,4,167,83,84,15,9,6,50,40,10,306,113,193,2.0
33,1,,21200,0,0,VILLAGE,Kummamur,Rural,331,1603,794,809,176,89,87,1508,747,761,0,0,0,1024,589,435,579,205,374,581,411,170,536,396,140,3,3,0,301,220,81,7,5,2,225,168,57,45,15,30,1,0,1,15,4,11,3,0,3,26,11,15,1022,383,639,2.0
33,1,,21300,0,0,VILLAGE,Angadu,Rural,216,839,422,417,115,66,49,338,166,172,5,1,4,463,269,194,376,153,223,352,237,115,350,237,113,32,29,3,269,162,107,2,2,0,47,44,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,487,185,302,2.0
33,1,,21400,0,0,VILLAGE,Siruniam,Rural,186,843,425,418,80,42,38,564,284,280,0,0,0,468,264,204,375,161,214,321,240,81,320,239,81,0,0,0,189,126,63,0,0,0,131,113,18,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,522,185,337,2.0
33,1,,21500,0,0,VILLAGE,Sembilivaram,Rural,320,1416,721,695,153,73,80,158,107,51,71,30,41,840,493,347,576,228,348,456,377,79,342,289,53,42,39,3,124,94,30,20,15,5,156,141,15,114,88,26,0,0,0,55,39,16,1,1,0,58,48,10,960,344,616,2.0
33,1,,21600,0,0,VILLAGE,Nallur,Rural,526,2299,1164,1135,324,163,161,150,77,73,33,19,14,1288,734,554,1011,430,581,728,627,101,638,561,77,19,15,4,203,173,30,31,24,7,385,349,36,90,66,24,1,1,0,19,9,10,1,0,1,69,56,13,1571,537,1034,2.0
33,1,,21700,0,0,VILLAGE,Alamathi,Rural,1312,5812,2872,2940,796,408,388,1670,846,824,127,62,65,3521,1922,1599,2291,950,1341,2166,1561,605,1222,998,224,23,19,4,211,185,26,115,77,38,873,717,156,944,563,381,14,9,5,176,107,69,28,20,8,726,427,299,3646,1311,2335,2.0
33,1,,21900,0,0,VILLAGE,Attanthangal,Rural,2258,9982,5094,4888,1247,628,619,808,419,389,202,104,98,6419,3649,2770,3563,1445,2118,3423,2797,626,2505,2135,370,133,101,32,108,89,19,150,80,70,2114,1865,249,918,662,256,28,13,15,144,95,49,53,21,32,693,533,160,6559,2297,4262,2.0
33,1,,22000,0,0,VILLAGE,Vijayanallur,Rural,151,624,341,283,76,45,31,298,163,135,76,37,39,349,227,122,275,114,161,191,162,29,46,35,11,0,0,0,0,0,0,10,2,8,36,33,3,145,127,18,3,1,2,0,0,0,0,0,0,142,126,16,433,179,254,2.0
33,1,,22100,0,0,VILLAGE,Perungavoor,Rural,481,2014,962,1052,166,76,90,857,412,445,0,0,0,905,506,399,1109,456,653,760,597,163,356,300,56,53,48,5,219,185,34,6,1,5,78,66,12,404,297,107,111,79,32,194,133,61,9,8,1,90,77,13,1254,365,889,2.0
33,1,,22200,0,0,VILLAGE,Vichoor,Rural,1024,4399,2164,2235,554,285,269,2633,1296,1337,0,0,0,2618,1486,1132,1781,678,1103,1827,1193,634,1435,1043,392,91,69,22,693,435,258,10,6,4,641,533,108,392,150,242,12,5,7,360,131,229,1,0,1,19,14,5,2572,971,1601,2.0
33,1,,22300,0,0,VILLAGE,Vellivoyal  ,Rural,726,3230,1611,1619,454,228,226,2040,1011,1029,0,0,0,1862,1051,811,1368,560,808,1085,883,202,1046,856,190,72,68,4,341,218,123,6,3,3,627,567,60,39,27,12,6,2,4,3,1,2,0,0,0,30,24,6,2145,728,1417,2.0
33,1,,22400,0,0,VILLAGE,Edayanchavadi,Rural,2066,9128,4595,4533,928,469,459,1037,525,512,7,5,2,6667,3640,3027,2461,955,1506,2841,2419,422,2203,1927,276,192,115,77,125,103,22,40,30,10,1846,1679,167,638,492,146,75,33,42,166,125,41,29,18,11,368,316,52,6287,2176,4111,2.0
33,1,,40102000,0,0,TOWN,Arani (TP),Urban,2901,12614,6312,6302,1505,770,735,2284,1163,1121,226,118,108,7996,4580,3416,4618,1732,2886,4375,3499,876,4122,3345,777,79,68,11,805,558,247,885,632,253,2353,2087,266,253,154,99,1,0,1,117,59,58,19,9,10,116,86,30,8239,2813,5426,2.0
33,1,,40102000,1,0,WARD,Arani (TP) - Ward No.1,Urban,198,814,411,403,83,47,36,7,5,2,28,15,13,553,325,228,261,86,175,249,221,28,249,221,28,1,1,0,18,15,3,141,123,18,89,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,190,375,2.0
33,1,,40102000,2,0,WARD,Arani (TP) - Ward No.2,Urban,278,1229,603,626,152,81,71,0,0,0,0,0,0,734,421,313,495,182,313,363,342,21,363,342,21,1,1,0,12,12,0,91,86,5,259,243,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,261,605,2.0
33,1,,40102000,3,0,WARD,Arani (TP) - Ward No.3,Urban,142,606,308,298,59,33,26,0,0,0,0,0,0,322,206,116,284,102,182,243,183,60,241,182,59,25,16,9,212,162,50,4,4,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,363,125,238,2.0
33,1,,40102000,4,0,WARD,Arani (TP) - Ward No.4,Urban,208,863,425,438,141,68,73,862,425,437,0,0,0,438,258,180,425,167,258,341,235,106,240,184,56,0,0,0,166,123,43,0,0,0,74,61,13,101,51,50,1,0,1,86,41,45,0,0,0,14,10,4,522,190,332,2.0
33,1,,40102000,5,0,WARD,Arani (TP) - Ward No.5,Urban,253,1082,528,554,119,57,62,0,0,0,0,0,0,697,380,317,385,148,237,383,328,55,383,328,55,9,9,0,3,3,0,221,175,46,150,141,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,200,499,2.0
33,1,,40102000,6,0,WARD,Arani (TP) - Ward No.6,Urban,172,811,411,400,82,34,48,0,0,0,0,0,0,568,323,245,243,88,155,267,223,44,249,207,42,4,4,0,2,2,0,162,130,32,81,71,10,18,16,2,0,0,0,0,0,0,8,6,2,10,10,0,544,188,356,2.0
33,1,,40102000,7,0,WARD,Arani (TP) - Ward No.7,Urban,234,1096,544,552,137,71,66,1002,505,497,0,0,0,686,397,289,410,147,263,408,274,134,403,271,132,1,1,0,274,156,118,3,2,1,125,112,13,5,3,2,0,0,0,3,2,1,0,0,0,2,1,1,688,270,418,2.0
33,1,,40102000,8,0,WARD,Arani (TP) - Ward No.8,Urban,250,1096,565,531,140,73,67,246,146,100,84,40,44,719,403,316,377,162,215,377,291,86,375,289,86,1,1,0,78,51,27,8,2,6,288,235,53,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,719,274,445,2.0
33,1,,40102000,9,0,WARD,Arani (TP) - Ward No.9,Urban,234,987,488,499,123,71,52,65,32,33,0,0,0,675,360,315,312,128,184,266,233,33,225,202,23,22,22,0,6,5,1,13,8,5,184,167,17,41,31,10,0,0,0,0,0,0,0,0,0,41,31,10,721,255,466,2.0
33,1,,40102000,10,0,WARD,Arani (TP) - Ward No.10,Urban,179,785,395,390,111,51,60,32,16,16,93,51,42,397,232,165,388,163,225,290,238,52,277,227,50,0,0,0,19,16,3,44,29,15,214,182,32,13,11,2,0,0,0,2,2,0,0,0,0,11,9,2,495,157,338,2.0
33,1,,40102000,11,0,WARD,Arani (TP) - Ward No.11,Urban,151,678,332,346,76,37,39,7,4,3,0,0,0,508,278,230,170,54,116,206,185,21,203,183,20,1,1,0,8,7,1,46,31,15,148,144,4,3,2,1,0,0,0,0,0,0,1,0,1,2,2,0,472,147,325,2.0
33,1,,40102000,12,0,WARD,Arani (TP) - Ward No.12,Urban,209,900,454,446,111,56,55,12,4,8,0,0,0,577,336,241,323,118,205,271,237,34,270,237,33,9,7,2,2,2,0,10,1,9,249,227,22,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,629,217,412,2.0
33,1,,40102000,13,0,WARD,Arani (TP) - Ward No.13,Urban,181,754,396,358,78,40,38,9,6,3,0,0,0,540,330,210,214,66,148,315,236,79,312,235,77,1,1,0,1,1,0,59,1,58,251,232,19,3,1,2,0,0,0,0,0,0,3,1,2,0,0,0,439,160,279,2.0
33,1,,40102000,14,0,WARD,Arani (TP) - Ward No.14,Urban,104,435,209,226,49,27,22,0,0,0,21,12,9,237,130,107,198,79,119,150,117,33,95,83,12,3,3,0,0,0,0,47,38,9,45,42,3,55,34,21,0,0,0,23,12,11,3,2,1,29,20,9,285,92,193,2.0
33,1,,40102000,15,0,WARD,Arani (TP) - Ward No.15,Urban,108,478,243,235,44,24,20,42,20,22,0,0,0,345,201,144,133,42,91,246,156,90,237,154,83,1,1,0,4,3,1,36,2,34,196,148,48,9,2,7,0,0,0,1,1,0,4,0,4,4,1,3,232,87,145,2.0
33,1,,40103000,0,0,TOWN,Ponneri (TP),Urban,5434,24309,12162,12147,2680,1271,1409,6387,3122,3265,385,190,195,17649,9727,7922,6660,2435,4225,7719,6379,1340,6830,5828,1002,216,190,26,681,521,160,163,90,73,5770,5027,743,889,551,338,25,16,9,145,90,55,63,15,48,656,430,226,16590,5783,10807,2.0
33,1,,40103000,1,0,WARD,Ponneri (TP) - Ward No.1,Urban,155,719,363,356,84,38,46,719,363,356,0,0,0,448,275,173,271,88,183,243,174,69,229,165,64,2,2,0,158,99,59,2,1,1,67,63,4,14,9,5,0,0,0,8,5,3,0,0,0,6,4,2,476,189,287,2.0
33,1,,40103000,2,0,WARD,Ponneri (TP) - Ward No.2,Urban,396,1748,867,881,210,104,106,267,134,133,25,10,15,1283,702,581,465,165,300,529,456,73,497,431,66,27,27,0,78,54,24,15,10,5,377,340,37,32,25,7,4,4,0,7,2,5,1,0,1,20,19,1,1219,411,808,2.0
33,1,,40103000,3,0,WARD,Ponneri (TP) - Ward No.3,Urban,342,1425,690,735,183,68,115,124,69,55,106,52,54,1005,545,460,420,145,275,526,411,115,469,381,88,9,5,4,30,21,9,20,14,6,410,341,69,57,30,27,1,1,0,5,2,3,8,4,4,43,23,20,899,279,620,2.0
33,1,,40103000,4,0,WARD,Ponneri (TP) - Ward No.4,Urban,412,1846,936,910,212,99,113,102,51,51,132,67,65,1271,712,559,575,224,351,561,471,90,543,462,81,9,9,0,66,51,15,3,1,2,465,401,64,18,9,9,0,0,0,4,1,3,0,0,0,14,8,6,1285,465,820,2.0
33,1,,40103000,5,0,WARD,Ponneri (TP) - Ward No.5,Urban,420,1924,980,944,243,128,115,125,65,60,0,0,0,1435,784,651,489,196,293,538,470,68,527,460,67,1,1,0,22,20,2,8,7,1,496,432,64,11,10,1,0,0,0,0,0,0,0,0,0,11,10,1,1386,510,876,2.0
33,1,,40103000,6,0,WARD,Ponneri (TP) - Ward No.6,Urban,340,1538,753,785,179,83,96,601,291,310,21,9,12,1132,614,518,406,139,267,511,405,106,466,396,70,2,2,0,17,13,4,2,1,1,445,380,65,45,9,36,2,1,1,0,0,0,0,0,0,43,8,35,1027,348,679,2.0
33,1,,40103000,7,0,WARD,Ponneri (TP) - Ward No.7,Urban,233,1014,501,513,85,36,49,224,111,113,10,7,3,713,384,329,301,117,184,421,316,105,247,208,39,42,34,8,13,12,1,5,3,2,187,159,28,174,108,66,1,1,0,31,20,11,3,2,1,139,85,54,593,185,408,2.0
33,1,,40103000,8,0,WARD,Ponneri (TP) - Ward No.8,Urban,289,1312,651,661,116,62,54,346,146,200,34,15,19,1039,551,488,273,100,173,424,347,77,344,291,53,4,3,1,12,9,3,0,0,0,328,279,49,80,56,24,0,0,0,8,4,4,2,1,1,70,51,19,888,304,584,2.0
33,1,,40103000,9,0,WARD,Ponneri (TP) - Ward No.9,Urban,218,1014,485,529,140,66,74,778,373,405,0,0,0,693,375,318,321,110,211,277,223,54,271,218,53,0,0,0,4,4,0,0,0,0,267,214,53,6,5,1,0,0,0,0,0,0,0,0,0,6,5,1,737,262,475,2.0
33,1,,40103000,10,0,WARD,Ponneri (TP) - Ward No.10,Urban,242,1100,552,548,124,53,71,80,41,39,0,0,0,851,468,383,249,84,165,371,309,62,296,255,41,18,16,2,11,10,1,3,3,0,264,226,38,75,54,21,3,1,2,1,1,0,1,1,0,70,51,19,729,243,486,2.0
33,1,,40103000,11,0,WARD,Ponneri (TP) - Ward No.11,Urban,265,1134,579,555,101,50,51,12,6,6,4,2,2,896,487,409,238,92,146,379,331,48,364,325,39,16,14,2,3,2,1,5,2,3,340,307,33,15,6,9,3,1,2,3,3,0,1,0,1,8,2,6,755,248,507,2.0
33,1,,40103000,12,0,WARD,Ponneri (TP) - Ward No.12,Urban,331,1406,731,675,118,60,58,172,92,80,8,4,4,1150,631,519,256,100,156,490,415,75,477,404,73,4,4,0,11,5,6,0,0,0,462,395,67,13,11,2,1,1,0,7,6,1,0,0,0,5,4,1,916,316,600,2.0
33,1,,40103000,13,0,WARD,Ponneri (TP) - Ward No.13,Urban,309,1445,741,704,147,67,80,534,261,273,8,4,4,1145,632,513,300,109,191,413,370,43,364,329,35,0,0,0,4,4,0,1,1,0,359,324,35,49,41,8,0,0,0,0,0,0,0,0,0,49,41,8,1032,371,661,2.0
33,1,,40103000,14,0,WARD,Ponneri (TP) - Ward No.14,Urban,331,1460,736,724,169,83,86,814,402,412,6,3,3,1071,585,486,389,151,238,513,362,151,399,311,88,19,17,2,116,105,11,67,17,50,197,172,25,114,51,63,3,3,0,35,24,11,46,6,40,30,18,12,947,374,573,2.0
33,1,,40103000,15,0,WARD,Ponneri (TP) - Ward No.15,Urban,329,1302,613,689,139,60,79,335,145,190,3,1,2,845,440,405,457,173,284,435,349,86,372,320,52,60,53,7,94,76,18,3,2,1,215,189,26,63,29,34,6,2,4,9,5,4,0,0,0,48,22,26,867,264,603,2.0
33,1,,40103000,16,0,WARD,Ponneri (TP) - Ward No.16,Urban,354,1623,816,807,185,88,97,40,24,16,17,9,8,1131,640,491,492,176,316,483,425,58,473,423,50,0,0,0,9,7,2,2,2,0,462,414,48,10,2,8,0,0,0,0,0,0,0,0,0,10,2,8,1140,391,749,2.0
33,1,,40103000,17,0,WARD,Ponneri (TP) - Ward No.17,Urban,271,1347,697,650,149,78,71,215,105,110,11,7,4,861,513,348,486,184,302,360,329,31,248,234,14,0,0,0,27,26,1,27,26,1,194,182,12,112,95,17,1,1,0,27,17,10,1,1,0,83,76,7,987,368,619,2.0
33,1,,40103000,18,0,WARD,Ponneri (TP) - Ward No.18,Urban,197,952,471,481,96,48,48,899,443,456,0,0,0,680,389,291,272,82,190,245,216,29,244,215,29,3,3,0,6,3,3,0,0,0,235,209,26,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,707,255,452,2.0
33,1,,40104000,0,0,TOWN,Minjur (TP),Urban,5243,23742,11947,11795,2525,1302,1223,8618,4241,4377,197,101,96,17464,9578,7886,6278,2369,3909,7081,6122,959,6376,5640,736,56,39,17,366,266,100,55,28,27,5899,5307,592,705,482,223,18,8,10,182,130,52,48,14,34,457,330,127,16661,5825,10836,2.0
33,1,,40104000,1,0,WARD,Minjur (TP) - Ward No.1,Urban,244,1136,593,543,136,81,55,169,86,83,0,0,0,877,479,398,259,114,145,314,292,22,294,278,16,0,0,0,6,6,0,2,1,1,286,271,15,20,14,6,3,3,0,6,3,3,2,1,1,9,7,2,822,301,521,2.0
33,1,,40104000,2,0,WARD,Minjur (TP) - Ward No.2,Urban,339,1663,811,852,209,104,105,1365,653,712,0,0,0,1214,658,556,449,153,296,479,408,71,377,337,40,1,1,0,18,15,3,3,3,0,355,318,37,102,71,31,0,0,0,62,46,16,2,0,2,38,25,13,1184,403,781,2.0
33,1,,40104000,3,0,WARD,Minjur (TP) - Ward No.3,Urban,288,1350,678,672,123,63,60,631,308,323,0,0,0,1058,575,483,292,103,189,380,330,50,340,310,30,1,1,0,2,1,1,2,1,1,335,307,28,40,20,20,2,2,0,2,1,1,0,0,0,36,17,19,970,348,622,2.0
33,1,,40104000,4,0,WARD,Minjur (TP) - Ward No.4,Urban,262,1270,649,621,137,62,75,619,323,296,0,0,0,870,517,353,400,132,268,396,340,56,369,327,42,5,4,1,28,25,3,11,2,9,325,296,29,27,13,14,2,1,1,5,3,2,2,0,2,18,9,9,874,309,565,2.0
33,1,,40104000,5,0,WARD,Minjur (TP) - Ward No.5,Urban,337,1579,758,821,154,71,83,1126,516,610,0,0,0,1198,645,553,381,113,268,440,384,56,437,383,54,1,1,0,63,52,11,2,2,0,371,328,43,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,1139,374,765,2.0
33,1,,40104000,6,0,WARD,Minjur (TP) - Ward No.6,Urban,483,2155,1087,1068,244,130,114,170,84,86,9,5,4,1686,897,789,469,190,279,704,603,101,632,548,84,14,3,11,8,6,2,0,0,0,610,539,71,72,55,17,4,0,4,12,7,5,1,1,0,55,47,8,1451,484,967,2.0
33,1,,40104000,7,0,WARD,Minjur (TP) - Ward No.7,Urban,394,1761,900,861,185,98,87,118,61,57,0,0,0,1455,781,674,306,119,187,516,462,54,463,415,48,0,0,0,4,4,0,4,2,2,455,409,46,53,47,6,0,0,0,10,8,2,0,0,0,43,39,4,1245,438,807,2.0
33,1,,40104000,8,0,WARD,Minjur (TP) - Ward No.8,Urban,316,1494,768,726,154,75,79,989,507,482,0,0,0,1088,627,461,406,141,265,401,361,40,372,340,32,1,1,0,52,47,5,3,3,0,316,289,27,29,21,8,0,0,0,0,0,0,5,3,2,24,18,6,1093,407,686,2.0
33,1,,40104000,9,0,WARD,Minjur (TP) - Ward No.9,Urban,671,3035,1531,1504,335,173,162,1257,639,618,39,21,18,2180,1222,958,855,309,546,869,762,107,848,748,100,11,11,0,35,24,11,8,5,3,794,708,86,21,14,7,0,0,0,2,1,1,1,0,1,18,13,5,2166,769,1397,2.0
33,1,,40104000,10,0,WARD,Minjur (TP) - Ward No.10,Urban,173,790,400,390,62,31,31,314,169,145,4,1,3,505,297,208,285,103,182,252,215,37,215,185,30,4,4,0,18,11,7,5,0,5,188,170,18,37,30,7,0,0,0,14,9,5,1,1,0,22,20,2,538,185,353,2.0
