STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,1,,40123000,9,0,WARD,Puzhal (TP) - Ward No.9,Urban,386,1732,861,871,257,111,146,514,264,250,0,0,0,1227,669,558,505,192,313,564,451,113,494,395,99,0,0,0,5,2,3,8,3,5,481,390,91,70,56,14,0,0,0,0,0,0,1,0,1,69,56,13,1168,410,758,8.0
33,1,,40123000,10,0,WARD,Puzhal (TP) - Ward No.10,Urban,268,1192,587,605,167,78,89,500,247,253,0,0,0,802,431,371,390,156,234,407,336,71,276,228,48,0,0,0,0,0,0,22,11,11,254,217,37,131,108,23,0,0,0,0,0,0,1,1,0,130,107,23,785,251,534,8.0
33,1,,40123000,11,0,WARD,Puzhal (TP) - Ward No.11,Urban,325,1439,721,718,177,89,88,518,250,268,0,0,0,1015,558,457,424,163,261,365,324,41,315,292,23,0,0,0,1,1,0,4,3,1,310,288,22,50,32,18,0,0,0,0,0,0,0,0,0,50,32,18,1074,397,677,8.0
33,1,,40123000,12,0,WARD,Puzhal (TP) - Ward No.12,Urban,197,915,465,450,96,45,51,524,259,265,0,0,0,702,391,311,213,74,139,289,244,45,263,231,32,1,1,0,1,1,0,0,0,0,261,229,32,26,13,13,0,0,0,1,0,1,0,0,0,25,13,12,626,221,405,8.0
33,1,,40123000,13,0,WARD,Puzhal (TP) - Ward No.13,Urban,301,1380,703,677,164,80,84,720,357,363,0,0,0,1046,577,469,334,126,208,451,380,71,414,350,64,1,0,1,3,2,1,0,0,0,410,348,62,37,30,7,0,0,0,2,0,2,1,0,1,34,30,4,929,323,606,8.0
33,1,,40123000,14,0,WARD,Puzhal (TP) - Ward No.14,Urban,90,404,205,199,25,16,9,247,122,125,0,0,0,315,175,140,89,30,59,114,95,19,77,72,5,0,0,0,0,0,0,2,2,0,75,70,5,37,23,14,0,0,0,0,0,0,0,0,0,37,23,14,290,110,180,8.0
33,1,,40123000,15,0,WARD,Puzhal (TP) - Ward No.15,Urban,167,842,407,435,109,57,52,440,206,234,0,0,0,603,318,285,239,89,150,252,206,46,102,85,17,0,0,0,0,0,0,0,0,0,102,85,17,150,121,29,0,0,0,2,1,1,0,0,0,148,120,28,590,201,389,8.0
33,1,,40123000,16,0,WARD,Puzhal (TP) - Ward No.16,Urban,123,645,341,304,67,34,33,509,267,242,0,0,0,466,269,197,179,72,107,188,172,16,186,171,15,1,0,1,1,1,0,3,0,3,181,170,11,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,457,169,288,8.0
33,1,,40123000,17,0,WARD,Puzhal (TP) - Ward No.17,Urban,103,536,266,270,51,28,23,198,100,98,0,0,0,392,216,176,144,50,94,199,148,51,197,148,49,1,1,0,1,1,0,13,9,4,182,137,45,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,337,118,219,8.0
33,1,,40123000,18,0,WARD,Puzhal (TP) - Ward No.18,Urban,255,1214,601,613,165,84,81,415,211,204,19,9,10,785,422,363,429,179,250,312,273,39,289,259,30,1,0,1,0,0,0,0,0,0,288,259,29,23,14,9,0,0,0,0,0,0,0,0,0,23,14,9,902,328,574,8.0
33,1,,40124000,0,0,TOWN,Madavaram (M),Urban,17145,76093,38876,37217,8618,4384,4234,9812,4887,4925,192,90,102,57382,31397,25985,18711,7479,11232,24228,20116,4112,21314,17995,3319,217,151,66,152,107,45,333,210,123,20612,17527,3085,2914,2121,793,54,32,22,186,89,97,153,68,85,2521,1932,589,51865,18760,33105,8.0
33,1,,40124000,1,0,WARD,Madavaram (M) - Ward No.1,Urban,591,2655,1372,1283,293,149,144,163,74,89,10,3,7,1825,995,830,830,377,453,733,661,72,514,468,46,14,13,1,5,3,2,16,13,3,479,439,40,219,193,26,0,0,0,2,1,1,0,0,0,217,192,25,1922,711,1211,8.0
33,1,,40124000,2,0,WARD,Madavaram (M) - Ward No.2,Urban,480,2120,1078,1042,233,113,120,40,17,23,0,0,0,1608,879,729,512,199,313,681,590,91,482,415,67,9,9,0,16,12,4,15,10,5,442,384,58,199,175,24,7,4,3,2,2,0,7,4,3,183,165,18,1439,488,951,8.0
33,1,,40124000,3,0,WARD,Madavaram (M) - Ward No.3,Urban,577,2353,1216,1137,264,150,114,88,50,38,4,1,3,1970,1030,940,383,186,197,786,641,145,679,553,126,1,0,1,3,1,2,3,1,2,672,551,121,107,88,19,0,0,0,1,1,0,0,0,0,106,87,19,1567,575,992,8.0
33,1,,40124000,4,0,WARD,Madavaram (M) - Ward No.4,Urban,143,629,322,307,65,33,32,0,0,0,0,0,0,538,282,256,91,40,51,209,166,43,173,139,34,0,0,0,0,0,0,0,0,0,173,139,34,36,27,9,0,0,0,0,0,0,0,0,0,36,27,9,420,156,264,8.0
33,1,,40124000,5,0,WARD,Madavaram (M) - Ward No.5,Urban,602,2721,1443,1278,246,143,103,716,360,356,0,0,0,2024,1171,853,697,272,425,844,725,119,660,585,75,1,1,0,3,1,2,3,3,0,653,580,73,184,140,44,8,3,5,0,0,0,5,3,2,171,134,37,1877,718,1159,8.0
33,1,,40124000,6,0,WARD,Madavaram (M) - Ward No.6,Urban,288,1201,605,596,100,55,45,63,35,28,34,14,20,863,474,389,338,131,207,477,354,123,279,249,30,48,47,1,2,1,1,2,2,0,227,199,28,198,105,93,7,5,2,130,58,72,4,4,0,57,38,19,724,251,473,8.0
33,1,,40124000,7,0,WARD,Madavaram (M) - Ward No.7,Urban,556,2581,1314,1267,300,138,162,635,319,316,0,0,0,1724,989,735,857,325,532,869,670,199,775,600,175,12,4,8,30,16,14,54,34,20,679,546,133,94,70,24,0,0,0,8,5,3,12,4,8,74,61,13,1712,644,1068,8.0
33,1,,40124000,8,0,WARD,Madavaram (M) - Ward No.8,Urban,536,2302,1190,1112,252,126,126,191,95,96,8,6,2,1873,1020,853,429,170,259,725,598,127,575,487,88,1,1,0,0,0,0,2,2,0,572,484,88,150,111,39,3,2,1,14,7,7,18,14,4,115,88,27,1577,592,985,8.0
33,1,,40124000,9,0,WARD,Madavaram (M) - Ward No.9,Urban,534,2276,1166,1110,276,144,132,24,12,12,19,10,9,1612,925,687,664,241,423,728,612,116,723,609,114,0,0,0,8,6,2,11,4,7,704,599,105,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,1548,554,994,8.0
33,1,,40124000,10,0,WARD,Madavaram (M) - Ward No.10,Urban,721,3232,1672,1560,345,175,170,152,75,77,8,4,4,2470,1368,1102,762,304,458,984,861,123,957,838,119,7,7,0,10,4,6,5,2,3,935,825,110,27,23,4,0,0,0,0,0,0,0,0,0,27,23,4,2248,811,1437,8.0
33,1,,40124000,11,0,WARD,Madavaram (M) - Ward No.11,Urban,734,3191,1659,1532,358,197,161,127,64,63,0,0,0,2378,1328,1050,813,331,482,957,840,117,833,747,86,2,1,1,9,8,1,7,6,1,815,732,83,124,93,31,1,0,1,10,5,5,4,1,3,109,87,22,2234,819,1415,8.0
33,1,,40124000,12,0,WARD,Madavaram (M) - Ward No.12,Urban,296,1412,728,684,153,84,69,419,227,192,0,0,0,1038,591,447,374,137,237,370,306,64,362,304,58,0,0,0,0,0,0,5,2,3,357,302,55,8,2,6,0,0,0,0,0,0,1,0,1,7,2,5,1042,422,620,8.0
33,1,,40124000,13,0,WARD,Madavaram (M) - Ward No.13,Urban,377,1796,864,932,225,123,102,1444,693,751,0,0,0,1309,691,618,487,173,314,552,423,129,473,370,103,1,1,0,1,1,0,9,7,2,462,361,101,79,53,26,0,0,0,2,0,2,3,0,3,74,53,21,1244,441,803,8.0
33,1,,40124000,14,0,WARD,Madavaram (M) - Ward No.14,Urban,670,2811,1459,1352,316,180,136,83,43,40,7,2,5,2384,1256,1128,427,203,224,922,794,128,863,740,123,2,0,2,0,0,0,0,0,0,861,740,121,59,54,5,0,0,0,0,0,0,0,0,0,59,54,5,1889,665,1224,8.0
33,1,,40124000,15,0,WARD,Madavaram (M) - Ward No.15,Urban,410,1716,829,887,194,88,106,0,0,0,0,0,0,1193,652,541,523,177,346,584,439,145,513,404,109,1,0,1,7,3,4,7,3,4,498,398,100,71,35,36,0,0,0,2,2,0,10,3,7,59,30,29,1132,390,742,8.0
33,1,,40124000,16,0,WARD,Madavaram (M) - Ward No.16,Urban,340,1498,767,731,164,79,85,29,15,14,5,2,3,1232,654,578,266,113,153,512,397,115,467,368,99,1,0,1,0,0,0,9,5,4,457,363,94,45,29,16,0,0,0,0,0,0,2,0,2,43,29,14,986,370,616,8.0
33,1,,40124000,17,0,WARD,Madavaram (M) - Ward No.17,Urban,336,1727,843,884,217,117,100,1418,693,725,0,0,0,1279,677,602,448,166,282,402,333,69,376,314,62,2,2,0,2,2,0,6,1,5,366,309,57,26,19,7,0,0,0,1,1,0,3,0,3,22,18,4,1325,510,815,8.0
33,1,,40124000,18,0,WARD,Madavaram (M) - Ward No.18,Urban,564,2585,1300,1285,252,133,119,534,254,280,0,0,0,2082,1088,994,503,212,291,761,598,163,758,597,161,3,3,0,0,0,0,2,0,2,753,594,159,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,1824,702,1122,8.0
33,1,,40124000,19,0,WARD,Madavaram (M) - Ward No.19,Urban,515,2297,1174,1123,362,190,172,1111,565,546,0,0,0,1548,840,708,749,334,415,700,560,140,568,478,90,13,11,2,5,5,0,4,1,3,546,461,85,132,82,50,3,2,1,0,0,0,0,0,0,129,80,49,1597,614,983,8.0
33,1,,40124000,20,0,WARD,Madavaram (M) - Ward No.20,Urban,221,1116,469,647,121,57,64,225,124,101,0,0,0,839,362,477,277,107,170,332,263,69,325,261,64,3,1,2,4,3,1,1,1,0,317,256,61,7,2,5,0,0,0,0,0,0,0,0,0,7,2,5,784,206,578,8.0
33,1,,40124000,21,0,WARD,Madavaram (M) - Ward No.21,Urban,746,3527,1806,1721,380,171,209,445,218,227,1,0,1,2847,1535,1312,680,271,409,1140,922,218,1106,905,201,28,22,6,1,1,0,3,0,3,1074,882,192,34,17,17,1,0,1,2,0,2,2,0,2,29,17,12,2387,884,1503,8.0
33,1,,40124000,22,0,WARD,Madavaram (M) - Ward No.22,Urban,483,2119,1090,1029,270,145,125,58,35,23,29,14,15,1403,796,607,716,294,422,745,612,133,563,493,70,7,5,2,6,2,4,8,6,2,542,480,62,182,119,63,1,0,1,3,0,3,31,6,25,147,113,34,1374,478,896,8.0
33,1,,40124000,23,0,WARD,Madavaram (M) - Ward No.23,Urban,1323,5879,3017,2862,679,326,353,272,152,120,20,10,10,4564,2475,2089,1315,542,773,1915,1645,270,1790,1553,237,1,0,1,0,0,0,15,10,5,1774,1543,231,125,92,33,0,0,0,0,0,0,5,0,5,120,92,28,3964,1372,2592,8.0
33,1,,40124000,24,0,WARD,Madavaram (M) - Ward No.24,Urban,925,4103,2121,1982,417,212,205,159,84,75,14,5,9,3313,1807,1506,790,314,476,1326,1156,170,1301,1139,162,6,5,1,4,4,0,9,7,2,1282,1123,159,25,17,8,0,0,0,0,0,0,1,1,0,24,16,8,2777,965,1812,8.0
33,1,,40124000,25,0,WARD,Madavaram (M) - Ward No.25,Urban,574,2538,1306,1232,314,136,178,52,25,27,7,4,3,1831,1052,779,707,254,453,775,684,91,708,631,77,0,0,0,1,1,0,7,5,2,700,625,75,67,53,14,0,0,0,0,0,0,1,0,1,66,53,13,1763,622,1141,8.0
33,1,,40124000,26,0,WARD,Madavaram (M) - Ward No.26,Urban,1005,4387,2240,2147,465,239,226,183,87,96,1,1,0,3609,1922,1687,778,318,460,1467,1244,223,1422,1218,204,5,1,4,3,3,0,2,1,1,1412,1213,199,45,26,19,3,2,1,0,0,0,0,0,0,42,24,18,2920,996,1924,8.0
33,1,,40124000,27,0,WARD,Madavaram (M) - Ward No.27,Urban,714,2997,1543,1454,356,178,178,548,258,290,0,0,0,2081,1171,910,916,372,544,1077,836,241,1045,816,229,19,4,15,18,17,1,63,42,21,945,753,192,32,20,12,4,1,3,0,0,0,1,0,1,27,19,8,1920,707,1213,8.0
33,1,,40124000,28,0,WARD,Madavaram (M) - Ward No.28,Urban,413,1801,902,899,223,112,111,0,0,0,3,2,1,1258,699,559,543,203,340,617,467,150,437,345,92,19,3,16,6,5,1,8,6,2,404,331,73,180,122,58,6,3,3,2,1,1,1,1,0,171,117,54,1184,435,749,8.0
33,1,,40124000,29,0,WARD,Madavaram (M) - Ward No.29,Urban,837,3695,1916,1779,454,237,217,58,31,27,22,12,10,2602,1494,1108,1093,422,671,1242,1035,207,1004,859,145,11,10,1,7,7,0,46,30,16,940,812,128,238,176,62,10,10,0,6,6,0,36,22,14,186,138,48,2453,881,1572,8.0
33,1,,40124000,30,0,WARD,Madavaram (M) - Ward No.30,Urban,634,2828,1465,1363,324,154,170,575,282,293,0,0,0,2085,1174,911,743,291,452,796,684,112,583,510,73,0,0,0,1,1,0,11,6,5,571,503,68,213,174,39,0,0,0,1,0,1,6,5,1,206,169,37,2032,781,1251,8.0
33,1,,40125000,0,0,TOWN,Chinnasekkadu (TP),Urban,2279,9738,5048,4690,1190,583,607,2628,1333,1295,16,8,8,7093,3995,3098,2645,1053,1592,3178,2788,390,1527,1373,154,5,5,0,5,5,0,14,7,7,1503,1356,147,1651,1415,236,8,4,4,1,0,1,24,7,17,1618,1404,214,6560,2260,4300,8.0
33,1,,40125000,1,0,WARD,Chinnasekkadu (TP) - Ward No.1,Urban,132,529,272,257,51,23,28,75,33,42,0,0,0,425,227,198,104,45,59,211,172,39,203,170,33,1,1,0,0,0,0,2,2,0,200,167,33,8,2,6,0,0,0,0,0,0,7,1,6,1,1,0,318,100,218,8.0
33,1,,40125000,2,0,WARD,Chinnasekkadu (TP) - Ward No.2,Urban,176,758,411,347,85,46,39,256,131,125,0,0,0,615,350,265,143,61,82,204,185,19,51,47,4,0,0,0,0,0,0,0,0,0,51,47,4,153,138,15,1,0,1,0,0,0,0,0,0,152,138,14,554,226,328,8.0
33,1,,40125000,3,0,WARD,Chinnasekkadu (TP) - Ward No.3,Urban,112,489,265,224,61,41,20,181,91,90,0,0,0,377,208,169,112,57,55,161,148,13,108,104,4,4,4,0,0,0,0,1,1,0,103,99,4,53,44,9,5,2,3,0,0,0,3,1,2,45,41,4,328,117,211,8.0
33,1,,40125000,4,0,WARD,Chinnasekkadu (TP) - Ward No.4,Urban,120,519,253,266,65,34,31,109,50,59,0,0,0,393,212,181,126,41,85,176,140,36,86,76,10,0,0,0,4,4,0,1,0,1,81,72,9,90,64,26,0,0,0,1,0,1,8,3,5,81,61,20,343,113,230,8.0
33,1,,40125000,5,0,WARD,Chinnasekkadu (TP) - Ward No.5,Urban,300,1224,663,561,150,75,75,536,279,257,14,8,6,876,511,365,348,152,196,390,355,35,202,193,9,0,0,0,1,1,0,2,2,0,199,190,9,188,162,26,0,0,0,0,0,0,4,2,2,184,160,24,834,308,526,8.0
33,1,,40125000,6,0,WARD,Chinnasekkadu (TP) - Ward No.6,Urban,144,605,323,282,76,35,41,330,176,154,0,0,0,412,236,176,193,87,106,195,177,18,137,131,6,0,0,0,0,0,0,1,0,1,136,131,5,58,46,12,0,0,0,0,0,0,1,0,1,57,46,11,410,146,264,8.0
33,1,,40125000,7,0,WARD,Chinnasekkadu (TP) - Ward No.7,Urban,203,881,436,445,109,41,68,224,112,112,0,0,0,567,329,238,314,107,207,317,267,50,84,70,14,0,0,0,0,0,0,0,0,0,84,70,14,233,197,36,2,2,0,0,0,0,0,0,0,231,195,36,564,169,395,8.0
33,1,,40125000,8,0,WARD,Chinnasekkadu (TP) - Ward No.8,Urban,102,428,223,205,41,26,15,57,28,29,0,0,0,297,169,128,131,54,77,158,132,26,84,66,18,0,0,0,0,0,0,0,0,0,84,66,18,74,66,8,0,0,0,0,0,0,0,0,0,74,66,8,270,91,179,8.0
33,1,,40125000,9,0,WARD,Chinnasekkadu (TP) - Ward No.9,Urban,205,912,476,436,118,66,52,289,145,144,2,0,2,644,371,273,268,105,163,318,279,39,100,90,10,0,0,0,0,0,0,0,0,0,100,90,10,218,189,29,0,0,0,0,0,0,0,0,0,218,189,29,594,197,397,8.0
33,1,,40125000,10,0,WARD,Chinnasekkadu (TP) - Ward No.10,Urban,181,740,395,345,89,47,42,52,27,25,0,0,0,541,317,224,199,78,121,237,206,31,198,178,20,0,0,0,0,0,0,7,2,5,191,176,15,39,28,11,0,0,0,0,0,0,1,0,1,38,28,10,503,189,314,8.0
33,1,,40125000,11,0,WARD,Chinnasekkadu (TP) - Ward No.11,Urban,124,551,266,285,68,30,38,35,13,22,0,0,0,418,218,200,133,48,85,172,153,19,118,108,10,0,0,0,0,0,0,0,0,0,118,108,10,54,45,9,0,0,0,0,0,0,0,0,0,54,45,9,379,113,266,8.0
33,1,,40125000,12,0,WARD,Chinnasekkadu (TP) - Ward No.12,Urban,100,407,197,210,46,16,30,19,9,10,0,0,0,301,165,136,106,32,74,139,120,19,97,88,9,0,0,0,0,0,0,0,0,0,97,88,9,42,32,10,0,0,0,0,0,0,0,0,0,42,32,10,268,77,191,8.0
33,1,,40125000,13,0,WARD,Chinnasekkadu (TP) - Ward No.13,Urban,154,683,357,326,76,36,40,41,19,22,0,0,0,497,279,218,186,78,108,205,187,18,15,14,1,0,0,0,0,0,0,0,0,0,15,14,1,190,173,17,0,0,0,0,0,0,0,0,0,190,173,17,478,170,308,8.0
33,1,,40125000,14,0,WARD,Chinnasekkadu (TP) - Ward No.14,Urban,146,661,326,335,113,47,66,253,125,128,0,0,0,474,254,220,187,72,115,183,166,17,24,20,4,0,0,0,0,0,0,0,0,0,24,20,4,159,146,13,0,0,0,0,0,0,0,0,0,159,146,13,478,160,318,8.0
33,1,,40125000,15,0,WARD,Chinnasekkadu (TP) - Ward No.15,Urban,80,351,185,166,42,20,22,171,95,76,0,0,0,256,149,107,95,36,59,112,101,11,20,18,2,0,0,0,0,0,0,0,0,0,20,18,2,92,83,9,0,0,0,0,0,0,0,0,0,92,83,9,239,84,155,8.0
33,1,,40126000,0,0,TOWN,Ambattur (M),Urban,73630,310967,160282,150685,33268,17026,16242,25385,13028,12357,747,355,392,247358,134067,113291,63609,26215,37394,108420,88015,20405,102405,83641,18764,1002,587,415,450,335,115,1448,782,666,99505,81937,17568,6015,4374,1641,83,46,37,188,139,49,432,265,167,5312,3924,1388,202547,72267,130280,8.0
33,1,,40126000,1,0,WARD,Ambattur (M) - Ward No.1,Urban,706,3189,1598,1591,368,187,181,1151,574,577,0,0,0,2485,1313,1172,704,285,419,1299,889,410,1068,704,364,39,10,29,1,1,0,231,59,172,797,634,163,231,185,46,2,0,2,1,1,0,22,20,2,206,164,42,1890,709,1181,8.0
33,1,,40126000,2,0,WARD,Ambattur (M) - Ward No.2,Urban,1719,7114,3658,3456,758,384,374,263,136,127,146,74,72,5818,3114,2704,1296,544,752,2335,1967,368,2189,1846,343,12,9,3,16,13,3,11,7,4,2150,1817,333,146,121,25,2,2,0,0,0,0,0,0,0,144,119,25,4779,1691,3088,8.0
33,1,,40126000,3,0,WARD,Ambattur (M) - Ward No.3,Urban,2015,8667,4435,4232,1068,529,539,248,119,129,3,1,2,6502,3580,2922,2165,855,1310,2819,2368,451,2711,2290,421,10,3,7,12,9,3,24,16,8,2665,2262,403,108,78,30,0,0,0,0,0,0,2,1,1,106,77,29,5848,2067,3781,8.0
33,1,,40126000,4,0,WARD,Ambattur (M) - Ward No.4,Urban,1503,6585,3358,3227,717,378,339,985,508,477,22,9,13,4779,2636,2143,1806,722,1084,2052,1666,386,1772,1454,318,41,26,15,30,25,5,82,26,56,1619,1377,242,280,212,68,5,3,2,12,11,1,5,3,2,258,195,63,4533,1692,2841,8.0
33,1,,40126000,5,0,WARD,Ambattur (M) - Ward No.5,Urban,1475,6219,3144,3075,651,343,308,193,102,91,25,12,13,5002,2643,2359,1217,501,716,2139,1722,417,1905,1539,366,6,5,1,3,2,1,19,12,7,1877,1520,357,234,183,51,1,1,0,1,1,0,6,5,1,226,176,50,4080,1422,2658,8.0
33,1,,40126000,6,0,WARD,Ambattur (M) - Ward No.6,Urban,1930,8066,4159,3907,806,408,398,124,65,59,12,6,6,6780,3656,3124,1286,503,783,2704,2307,397,2617,2230,387,3,3,0,6,5,1,6,5,1,2602,2217,385,87,77,10,1,1,0,0,0,0,8,7,1,78,69,9,5362,1852,3510,8.0
33,1,,40126000,7,0,WARD,Ambattur (M) - Ward No.7,Urban,1567,6621,3402,3219,710,380,330,94,53,41,13,5,8,5135,2803,2332,1486,599,887,2008,1732,276,1953,1701,252,20,13,7,5,5,0,34,33,1,1894,1650,244,55,31,24,1,0,1,4,3,1,2,0,2,48,28,20,4613,1670,2943,8.0
33,1,,40126000,8,0,WARD,Ambattur (M) - Ward No.8,Urban,1741,7362,3769,3593,806,418,388,172,90,82,4,3,1,5948,3186,2762,1414,583,831,2355,2045,310,2312,2015,297,9,7,2,3,2,1,21,15,6,2279,1991,288,43,30,13,0,0,0,0,0,0,1,0,1,42,30,12,5007,1724,3283,8.0
33,1,,40126000,9,0,WARD,Ambattur (M) - Ward No.9,Urban,1582,6567,3451,3116,641,348,293,354,174,180,0,0,0,5642,3029,2613,925,422,503,2262,1847,415,2212,1821,391,19,12,7,6,6,0,26,16,10,2161,1787,374,50,26,24,1,1,0,0,0,0,0,0,0,49,25,24,4305,1604,2701,8.0
33,1,,40126000,10,0,WARD,Ambattur (M) - Ward No.10,Urban,468,2191,1132,1059,237,126,111,1036,546,490,0,0,0,1742,956,786,449,176,273,755,586,169,740,577,163,3,2,1,0,0,0,3,2,1,734,573,161,15,9,6,0,0,0,0,0,0,0,0,0,15,9,6,1436,546,890,8.0
33,1,,40126000,11,0,WARD,Ambattur (M) - Ward No.11,Urban,1804,7721,3925,3796,840,428,412,334,167,167,168,77,91,6252,3337,2915,1469,588,881,2627,2086,541,2520,2008,512,79,35,44,5,3,2,43,29,14,2393,1941,452,107,78,29,5,4,1,1,0,1,5,3,2,96,71,25,5094,1839,3255,8.0
33,1,,40126000,12,0,WARD,Ambattur (M) - Ward No.12,Urban,1904,8091,4228,3863,853,438,415,187,98,89,4,1,3,6667,3618,3049,1424,610,814,2662,2264,398,2407,2052,355,62,50,12,5,2,3,44,14,30,2296,1986,310,255,212,43,6,5,1,11,10,1,9,1,8,229,196,33,5429,1964,3465,8.0
33,1,,40126000,13,0,WARD,Ambattur (M) - Ward No.13,Urban,1012,4025,2066,1959,339,178,161,66,38,28,11,5,6,3534,1841,1693,491,225,266,1464,1138,326,1434,1119,315,2,1,1,3,2,1,6,5,1,1423,1111,312,30,19,11,1,1,0,2,1,1,0,0,0,27,17,10,2561,928,1633,8.0
33,1,,40126000,14,0,WARD,Ambattur (M) - Ward No.14,Urban,1233,5145,2575,2570,474,223,251,119,59,60,13,5,8,4314,2270,2044,831,305,526,1732,1430,302,1658,1380,278,10,4,6,3,3,0,32,23,9,1613,1350,263,74,50,24,0,0,0,0,0,0,6,1,5,68,49,19,3413,1145,2268,8.0
33,1,,40126000,15,0,WARD,Ambattur (M) - Ward No.15,Urban,661,2750,1413,1337,245,143,102,0,0,0,0,0,0,2416,1253,1163,334,160,174,978,750,228,918,710,208,17,0,17,3,2,1,1,0,1,897,708,189,60,40,20,1,1,0,0,0,0,1,0,1,58,39,19,1772,663,1109,8.0
33,1,,40126000,16,0,WARD,Ambattur (M) - Ward No.16,Urban,840,3700,1854,1846,439,211,228,893,443,450,7,4,3,2731,1470,1261,969,384,585,1265,994,271,1134,901,233,10,7,3,1,1,0,12,5,7,1111,888,223,131,93,38,1,0,1,0,0,0,7,0,7,123,93,30,2435,860,1575,8.0
33,1,,40126000,17,0,WARD,Ambattur (M) - Ward No.17,Urban,1917,7905,4044,3861,865,434,431,64,34,30,0,0,0,6446,3448,2998,1459,596,863,2744,2223,521,2636,2148,488,29,11,18,15,14,1,10,8,2,2582,2115,467,108,75,33,2,1,1,1,1,0,7,1,6,98,72,26,5161,1821,3340,8.0
33,1,,40126000,18,0,WARD,Ambattur (M) - Ward No.18,Urban,1088,4571,2388,2183,509,256,253,574,289,285,0,0,0,3551,1973,1578,1020,415,605,1652,1349,303,1567,1293,274,14,7,7,6,5,1,13,3,10,1534,1278,256,85,56,29,0,0,0,2,0,2,3,1,2,80,55,25,2919,1039,1880,8.0
33,1,,40126000,19,0,WARD,Ambattur (M) - Ward No.19,Urban,1097,4801,2500,2301,479,239,240,132,63,69,5,3,2,3883,2133,1750,918,367,551,1715,1420,295,1652,1386,266,3,1,2,0,0,0,2,1,1,1647,1384,263,63,34,29,0,0,0,0,0,0,8,0,8,55,34,21,3086,1080,2006,8.0
33,1,,40126000,20,0,WARD,Ambattur (M) - Ward No.20,Urban,1463,6181,3187,2994,703,364,339,376,213,163,0,0,0,4977,2699,2278,1204,488,716,2047,1787,260,1997,1746,251,18,2,16,6,4,2,3,2,1,1970,1738,232,50,41,9,0,0,0,0,0,0,0,0,0,50,41,9,4134,1400,2734,8.0
33,1,,40126000,21,0,WARD,Ambattur (M) - Ward No.21,Urban,833,3566,1793,1773,425,208,217,1913,952,961,0,0,0,2523,1416,1107,1043,377,666,1302,1006,296,1264,974,290,1,1,0,2,2,0,6,4,2,1255,967,288,38,32,6,0,0,0,1,1,0,5,4,1,32,27,5,2264,787,1477,8.0
33,1,,40126000,22,0,WARD,Ambattur (M) - Ward No.22,Urban,737,3072,1555,1517,311,161,150,85,43,42,0,0,0,2524,1325,1199,548,230,318,1079,837,242,1056,822,234,14,9,5,1,1,0,24,16,8,1017,796,221,23,15,8,0,0,0,0,0,0,0,0,0,23,15,8,1993,718,1275,8.0
33,1,,40126000,23,0,WARD,Ambattur (M) - Ward No.23,Urban,1406,5900,2944,2956,511,243,268,275,134,141,0,0,0,4920,2562,2358,980,382,598,2010,1569,441,1930,1512,418,12,6,6,4,3,1,41,27,14,1873,1476,397,80,57,23,0,0,0,2,2,0,4,2,2,74,53,21,3890,1375,2515,8.0
33,1,,40126000,24,0,WARD,Ambattur (M) - Ward No.24,Urban,1546,6348,3205,3143,547,270,277,148,73,75,4,2,2,5655,2904,2751,693,301,392,2121,1658,463,2096,1640,456,3,3,0,3,2,1,9,9,0,2081,1626,455,25,18,7,0,0,0,0,0,0,0,0,0,25,18,7,4227,1547,2680,8.0
33,1,,40126000,25,0,WARD,Ambattur (M) - Ward No.25,Urban,632,2755,1432,1323,255,121,134,150,77,73,6,4,2,2225,1212,1013,530,220,310,942,778,164,918,762,156,5,2,3,5,4,1,14,11,3,894,745,149,24,16,8,1,1,0,6,4,2,0,0,0,17,11,6,1813,654,1159,8.0
33,1,,40126000,26,0,WARD,Ambattur (M) - Ward No.26,Urban,1029,4360,2311,2049,444,254,190,224,105,119,0,0,0,3424,1921,1503,936,390,546,1516,1285,231,1491,1268,223,10,4,6,2,1,1,12,9,3,1467,1254,213,25,17,8,0,0,0,0,0,0,1,0,1,24,17,7,2844,1026,1818,8.0
