STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,20,,42007000,9,0,WARD,Needamangalam (TP) - Ward No.9,Urban,89,414,203,211,27,12,15,5,2,3,0,0,0,354,181,173,60,22,38,120,108,12,120,108,12,4,3,1,11,7,4,0,0,0,105,98,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,95,199,5.0
33,20,,42007000,10,0,WARD,Needamangalam (TP) - Ward No.10,Urban,158,676,347,329,70,41,29,7,3,4,0,0,0,498,280,218,178,67,111,228,183,45,109,81,28,5,2,3,11,8,3,1,1,0,92,70,22,119,102,17,1,1,0,18,12,6,1,0,1,99,89,10,448,164,284,5.0
33,20,,42007000,11,0,WARD,Needamangalam (TP) - Ward No.11,Urban,108,472,234,238,49,16,33,0,0,0,0,0,0,351,196,155,121,38,83,170,136,34,170,136,34,7,6,1,23,15,8,0,0,0,140,115,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,98,204,5.0
33,20,,42007000,12,0,WARD,Needamangalam (TP) - Ward No.12,Urban,130,586,291,295,60,30,30,17,7,10,0,0,0,473,247,226,113,44,69,167,144,23,166,144,22,14,13,1,3,3,0,0,0,0,149,128,21,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,419,147,272,5.0
33,20,,42007000,13,0,WARD,Needamangalam (TP) - Ward No.13,Urban,91,410,205,205,50,27,23,81,38,43,0,0,0,317,169,148,93,36,57,116,98,18,116,98,18,4,4,0,22,18,4,0,0,0,90,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,107,187,5.0
33,20,,42007000,14,0,WARD,Needamangalam (TP) - Ward No.14,Urban,185,747,355,392,86,46,40,156,60,96,5,3,2,509,273,236,238,82,156,239,185,54,237,185,52,4,4,0,83,55,28,1,0,1,149,126,23,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,508,170,338,5.0
33,20,,42007000,15,0,WARD,Needamangalam (TP) - Ward No.15,Urban,92,382,197,185,48,26,22,4,2,2,0,0,0,282,160,122,100,37,63,101,87,14,101,87,14,1,1,0,2,2,0,1,1,0,97,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,110,171,5.0
33,20,,42008000,0,0,TOWN,Kuthanallur (M),Urban,4946,22995,10846,12149,3054,1511,1543,5170,2599,2571,77,33,44,16679,8364,8315,6316,2482,3834,6699,5183,1516,5763,4626,1137,213,190,23,1790,1062,728,111,55,56,3649,3319,330,936,557,379,48,46,2,662,330,332,15,4,11,211,177,34,16296,5663,10633,5.0
33,20,,42008000,1,0,WARD,Kuthanallur (M) - Ward No.1,Urban,255,1096,556,540,176,101,75,923,467,456,0,0,0,574,323,251,522,233,289,580,318,262,571,310,261,13,7,6,512,265,247,1,0,1,45,38,7,9,8,1,0,0,0,2,1,1,0,0,0,7,7,0,516,238,278,5.0
33,20,,42008000,2,0,WARD,Kuthanallur (M) - Ward No.2,Urban,161,699,350,349,80,41,39,0,0,0,4,2,2,577,300,277,122,50,72,177,165,12,174,162,12,3,3,0,5,5,0,1,0,1,165,154,11,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,522,185,337,5.0
33,20,,42008000,3,0,WARD,Kuthanallur (M) - Ward No.3,Urban,256,1119,547,572,155,72,83,308,164,144,0,0,0,829,431,398,290,116,174,458,314,144,453,310,143,5,4,1,186,97,89,50,15,35,212,194,18,5,4,1,0,0,0,0,0,0,1,1,0,4,3,1,661,233,428,5.0
33,20,,42008000,4,0,WARD,Kuthanallur (M) - Ward No.4,Urban,274,1308,627,681,158,76,82,78,34,44,0,0,0,1014,525,489,294,102,192,316,283,33,295,264,31,3,2,1,4,4,0,28,15,13,260,243,17,21,19,2,5,5,0,1,1,0,0,0,0,15,13,2,992,344,648,5.0
33,20,,42008000,5,0,WARD,Kuthanallur (M) - Ward No.5,Urban,209,869,431,438,124,61,63,705,349,356,0,0,0,569,313,256,300,118,182,236,208,28,216,192,24,19,19,0,129,114,15,0,0,0,68,59,9,20,16,4,0,0,0,17,14,3,0,0,0,3,2,1,633,223,410,5.0
33,20,,42008000,6,0,WARD,Kuthanallur (M) - Ward No.6,Urban,217,919,437,482,118,62,56,620,312,308,0,0,0,596,315,281,323,122,201,355,218,137,328,214,114,3,2,1,269,160,109,1,1,0,55,51,4,27,4,23,0,0,0,25,2,23,0,0,0,2,2,0,564,219,345,5.0
33,20,,42008000,7,0,WARD,Kuthanallur (M) - Ward No.7,Urban,214,899,363,536,104,47,57,12,6,6,0,0,0,715,298,417,184,65,119,138,113,25,138,113,25,3,3,0,1,1,0,0,0,0,134,109,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,250,511,5.0
33,20,,42008000,8,0,WARD,Kuthanallur (M) - Ward No.8,Urban,211,990,460,530,133,71,62,7,5,2,73,31,42,743,354,389,247,106,141,235,211,24,219,197,22,0,0,0,1,1,0,10,10,0,208,186,22,16,14,2,2,1,1,0,0,0,0,0,0,14,13,1,755,249,506,5.0
33,20,,42008000,9,0,WARD,Kuthanallur (M) - Ward No.9,Urban,184,810,392,418,108,51,57,219,112,107,0,0,0,597,315,282,213,77,136,289,212,77,285,210,75,13,13,0,123,72,51,2,1,1,147,124,23,4,2,2,0,0,0,0,0,0,2,0,2,2,2,0,521,180,341,5.0
33,20,,42008000,10,0,WARD,Kuthanallur (M) - Ward No.10,Urban,171,832,374,458,140,59,81,16,8,8,0,0,0,590,287,303,242,87,155,199,182,17,194,178,16,5,5,0,0,0,0,2,2,0,187,171,16,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,633,192,441,5.0
33,20,,42008000,11,0,WARD,Kuthanallur (M) - Ward No.11,Urban,220,922,437,485,101,54,47,37,16,21,0,0,0,708,345,363,214,92,122,257,221,36,249,214,35,14,14,0,4,3,1,1,0,1,230,197,33,8,7,1,0,0,0,4,4,0,0,0,0,4,3,1,665,216,449,5.0
33,20,,42008000,12,0,WARD,Kuthanallur (M) - Ward No.12,Urban,187,832,401,431,147,63,84,811,392,419,0,0,0,424,249,175,408,152,256,446,225,221,443,225,218,16,8,8,373,170,203,0,0,0,54,47,7,3,0,3,0,0,0,1,0,1,0,0,0,2,0,2,386,176,210,5.0
33,20,,42008000,13,0,WARD,Kuthanallur (M) - Ward No.13,Urban,205,985,459,526,134,67,67,10,7,3,0,0,0,724,365,359,261,94,167,243,216,27,233,211,22,5,5,0,1,1,0,7,5,2,220,200,20,10,5,5,0,0,0,1,0,1,6,2,4,3,3,0,742,243,499,5.0
33,20,,42008000,14,0,WARD,Kuthanallur (M) - Ward No.14,Urban,222,988,491,497,118,56,62,536,270,266,0,0,0,570,327,243,418,164,254,397,302,95,290,274,16,2,2,0,140,130,10,1,1,0,147,141,6,107,28,79,1,0,1,99,23,76,0,0,0,7,5,2,591,189,402,5.0
33,20,,42008000,15,0,WARD,Kuthanallur (M) - Ward No.15,Urban,169,768,337,431,98,41,57,0,0,0,0,0,0,624,288,336,144,49,95,166,156,10,166,156,10,13,13,0,19,19,0,0,0,0,134,124,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,181,421,5.0
33,20,,42008000,16,0,WARD,Kuthanallur (M) - Ward No.16,Urban,169,896,451,445,125,65,60,0,0,0,0,0,0,731,375,356,165,76,89,169,151,18,161,145,16,13,13,0,3,3,0,1,1,0,144,128,16,8,6,2,3,3,0,0,0,0,0,0,0,5,3,2,727,300,427,5.0
33,20,,42008000,17,0,WARD,Kuthanallur (M) - Ward No.17,Urban,210,1205,584,621,158,83,75,0,0,0,0,0,0,990,485,505,215,99,116,313,300,13,308,298,10,0,0,0,2,2,0,0,0,0,306,296,10,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,892,284,608,5.0
33,20,,42008000,18,0,WARD,Kuthanallur (M) - Ward No.18,Urban,238,1149,514,635,133,67,66,2,0,2,0,0,0,935,425,510,214,89,125,255,229,26,254,229,25,9,9,0,2,2,0,0,0,0,243,218,25,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,894,285,609,5.0
33,20,,42008000,19,0,WARD,Kuthanallur (M) - Ward No.19,Urban,145,826,400,426,100,52,48,0,0,0,0,0,0,697,345,352,129,55,74,220,212,8,214,206,8,23,21,2,4,4,0,0,0,0,187,181,6,6,6,0,0,0,0,1,1,0,0,0,0,5,5,0,606,188,418,5.0
33,20,,42008000,20,0,WARD,Kuthanallur (M) - Ward No.20,Urban,181,860,365,495,104,56,48,2,0,2,0,0,0,707,302,405,153,63,90,145,129,16,143,128,15,4,4,0,0,0,0,1,0,1,138,124,14,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,715,236,479,5.0
33,20,,42008000,21,0,WARD,Kuthanallur (M) - Ward No.21,Urban,228,1156,489,667,154,67,87,4,0,4,0,0,0,922,410,512,234,79,155,223,205,18,194,178,16,26,25,1,2,2,0,0,0,0,166,151,15,29,27,2,12,12,0,2,2,0,0,0,0,15,13,2,933,284,649,5.0
33,20,,42008000,22,0,WARD,Kuthanallur (M) - Ward No.22,Urban,211,970,442,528,129,67,62,102,47,55,0,0,0,692,346,346,278,96,182,245,200,45,101,88,13,10,9,1,6,4,2,3,2,1,82,73,9,144,112,32,20,20,0,74,53,21,5,1,4,45,38,7,725,242,483,5.0
33,20,,42008000,23,0,WARD,Kuthanallur (M) - Ward No.23,Urban,196,905,445,460,118,67,51,473,252,221,0,0,0,565,301,264,340,144,196,341,190,151,28,21,7,10,8,2,3,2,1,0,0,0,15,11,4,313,169,144,5,5,0,302,159,143,0,0,0,6,5,1,564,255,309,5.0
33,20,,42008000,24,0,WARD,Kuthanallur (M) - Ward No.24,Urban,213,992,494,498,139,65,74,305,158,147,0,0,0,586,340,246,406,154,252,296,223,73,106,103,3,1,1,0,1,1,0,2,2,0,102,99,3,190,120,70,0,0,0,133,70,63,0,0,0,57,50,7,696,271,425,5.0
