STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,2,,40201000,118,0,WARD,Chennai (M Corp.) - Ward No.118,Urban,7140,29635,15080,14555,2901,1479,1422,5482,2765,2717,76,41,35,23740,12664,11076,5895,2416,3479,10228,8297,1931,9130,7497,1633,114,69,45,32,21,11,53,37,16,8931,7370,1561,1098,800,298,4,2,2,10,7,3,34,18,16,1050,773,277,19407,6783,12624,0.0
33,2,,40201000,119,0,WARD,Chennai (M Corp.) - Ward No.119,Urban,5429,23839,11930,11909,2167,1075,1092,3353,1675,1678,15,10,5,18323,9732,8591,5516,2198,3318,8478,6483,1995,8204,6286,1918,43,15,28,15,13,2,431,150,281,7715,6108,1607,274,197,77,5,2,3,3,2,1,6,3,3,260,190,70,15361,5447,9914,0.0
33,2,,40201000,120,0,WARD,Chennai (M Corp.) - Ward No.120,Urban,6833,29896,15293,14603,2609,1323,1286,5287,2641,2646,1,0,1,24529,13090,11439,5367,2203,3164,10897,8415,2482,10415,8120,2295,38,20,18,53,43,10,40,21,19,10284,8036,2248,482,295,187,8,1,7,1,1,0,12,0,12,461,293,168,18999,6878,12121,0.0
33,2,,40201000,121,0,WARD,Chennai (M Corp.) - Ward No.121,Urban,6099,26778,13594,13184,2535,1280,1255,2503,1256,1247,18,10,8,21504,11501,10003,5274,2093,3181,9484,7561,1923,8985,7179,1806,95,48,47,150,72,78,105,56,49,8635,7003,1632,499,382,117,5,4,1,11,8,3,14,7,7,469,363,106,17294,6033,11261,0.0
33,2,,40201000,122,0,WARD,Chennai (M Corp.) - Ward No.122,Urban,7696,32736,16415,16321,2979,1499,1480,7315,3751,3564,0,0,0,26742,13937,12805,5994,2478,3516,11724,8942,2782,11141,8748,2393,41,15,26,40,32,8,148,90,58,10912,8611,2301,583,194,389,3,2,1,1,0,1,16,3,13,563,189,374,21012,7473,13539,0.0
33,2,,40201000,123,0,WARD,Chennai (M Corp.) - Ward No.123,Urban,5436,22454,11411,11043,1787,888,899,2647,1337,1310,16,9,7,18643,9837,8806,3811,1574,2237,8187,6342,1845,7798,6086,1712,136,51,85,16,10,6,42,23,19,7604,6002,1602,389,256,133,7,4,3,2,2,0,10,2,8,370,248,122,14267,5069,9198,0.0
33,2,,40201000,124,0,WARD,Chennai (M Corp.) - Ward No.124,Urban,5049,20574,10362,10212,1442,684,758,217,115,102,4,1,3,17576,9197,8379,2998,1165,1833,7403,5555,1848,7014,5333,1681,280,149,131,26,20,6,126,58,68,6582,5106,1476,389,222,167,19,9,10,3,2,1,15,3,12,352,208,144,13171,4807,8364,0.0
33,2,,40201000,125,0,WARD,Chennai (M Corp.) - Ward No.125,Urban,7150,29261,14857,14404,1896,963,933,141,73,68,3,1,2,25651,13338,12313,3610,1519,2091,9986,7699,2287,9836,7605,2231,99,32,67,20,17,3,79,56,23,9638,7500,2138,150,94,56,4,2,2,1,1,0,8,2,6,137,89,48,19275,7158,12117,0.0
33,2,,40201000,126,0,WARD,Chennai (M Corp.) - Ward No.126,Urban,4887,21521,10583,10938,1400,665,735,506,254,252,61,39,22,18346,9346,9000,3175,1237,1938,8184,6049,2135,7820,5876,1944,217,82,135,36,29,7,101,56,45,7466,5709,1757,364,173,191,14,6,8,0,0,0,20,6,14,330,161,169,13337,4534,8803,0.0
33,2,,40201000,127,0,WARD,Chennai (M Corp.) - Ward No.127,Urban,5284,24918,13345,11573,2027,1036,991,1020,514,506,1,1,0,20065,11138,8927,4853,2207,2646,9236,7653,1583,8977,7467,1510,202,160,42,35,31,4,115,91,24,8625,7185,1440,259,186,73,18,3,15,0,0,0,6,4,2,235,179,56,15682,5692,9990,0.0
33,2,,40201000,128,0,WARD,Chennai (M Corp.) - Ward No.128,Urban,10960,44712,22600,22112,4386,2216,2170,1150,590,560,14,5,9,36726,19276,17450,7986,3324,4662,15782,12474,3308,15445,12272,3173,66,36,30,36,30,6,325,154,171,15018,12052,2966,337,202,135,2,0,2,0,0,0,11,1,10,324,201,123,28930,10126,18804,0.0
33,2,,40201000,129,0,WARD,Chennai (M Corp.) - Ward No.129,Urban,10747,44234,22765,21469,4453,2262,2191,1792,915,877,11,5,6,36039,19369,16670,8195,3396,4799,15463,12617,2846,15023,12352,2671,105,51,54,56,50,6,199,134,65,14663,12117,2546,440,265,175,32,8,24,18,16,2,7,2,5,383,239,144,28771,10148,18623,0.0
33,2,,40201000,130,0,WARD,Chennai (M Corp.) - Ward No.130,Urban,10660,44525,22943,21582,4395,2225,2170,3038,1536,1502,100,49,51,34784,18859,15925,9741,4084,5657,15385,12359,3026,14244,11515,2729,250,77,173,52,39,13,109,70,39,13833,11329,2504,1141,844,297,49,28,21,10,5,5,27,7,20,1055,804,251,29140,10584,18556,0.0
33,2,,40201000,131,0,WARD,Chennai (M Corp.) - Ward No.131,Urban,12104,50264,25935,24329,5758,2926,2832,4373,2253,2120,90,46,44,37716,20751,16965,12548,5184,7364,18848,15137,3711,17502,14194,3308,96,46,50,33,26,7,297,192,105,17076,13930,3146,1346,943,403,27,11,16,13,12,1,60,26,34,1246,894,352,31416,10798,20618,0.0
33,2,,40201000,132,0,WARD,Chennai (M Corp.) - Ward No.132,Urban,9270,38334,19750,18584,4386,2211,2175,2270,1152,1118,42,20,22,28316,15786,12530,10018,3964,6054,13993,11502,2491,12511,10369,2142,77,42,35,26,20,6,144,104,40,12264,10203,2061,1482,1133,349,15,5,10,3,3,0,27,15,12,1437,1110,327,24341,8248,16093,0.0
33,2,,40201000,133,0,WARD,Chennai (M Corp.) - Ward No.133,Urban,5560,23167,11767,11400,2255,1139,1116,1627,834,793,0,0,0,19006,10092,8914,4161,1675,2486,8290,6598,1692,7582,6073,1509,39,22,17,15,10,5,121,70,51,7407,5971,1436,708,525,183,5,2,3,4,1,3,36,14,22,663,508,155,14877,5169,9708,0.0
33,2,,40201000,134,0,WARD,Chennai (M Corp.) - Ward No.134,Urban,6345,25756,13368,12388,2764,1406,1358,628,343,285,38,19,19,20799,11330,9469,4957,2038,2919,9537,7887,1650,9113,7584,1529,12,7,5,26,23,3,184,111,73,8891,7443,1448,424,303,121,1,0,1,3,3,0,30,22,8,390,278,112,16219,5481,10738,0.0
33,2,,40201000,135,0,WARD,Chennai (M Corp.) - Ward No.135,Urban,9667,41157,21011,20146,4189,2115,2074,5465,2751,2714,18,8,10,31903,17246,14657,9254,3765,5489,14614,11699,2915,13726,11070,2656,100,53,47,50,42,8,130,78,52,13446,10897,2549,888,629,259,29,5,24,9,7,2,28,17,11,822,600,222,26543,9312,17231,0.0
33,2,,40201000,136,0,WARD,Chennai (M Corp.) - Ward No.136,Urban,5636,24672,12575,12097,2378,1213,1165,3576,1861,1715,15,8,7,18239,9923,8316,6433,2652,3781,8911,6776,2135,7921,6112,1809,309,140,169,65,45,20,132,74,58,7415,5853,1562,990,664,326,56,13,43,18,10,8,30,14,16,886,627,259,15761,5799,9962,0.0
33,2,,40201000,137,0,WARD,Chennai (M Corp.) - Ward No.137,Urban,5440,22923,11719,11204,2056,1031,1025,295,152,143,7,4,3,18789,10065,8724,4134,1654,2480,7977,6575,1402,7789,6477,1312,80,60,20,17,16,1,85,62,23,7607,6339,1268,188,98,90,19,2,17,1,0,1,12,3,9,156,93,63,14946,5144,9802,0.0
33,2,,40201000,138,0,WARD,Chennai (M Corp.) - Ward No.138,Urban,8736,36751,18617,18134,3435,1726,1709,5025,2553,2472,41,20,21,28336,15230,13106,8415,3387,5028,13190,10224,2966,11532,8974,2558,127,47,80,70,52,18,84,49,35,11251,8826,2425,1658,1250,408,13,5,8,13,6,7,23,9,14,1609,1230,379,23561,8393,15168,0.0
33,2,,40201000,139,0,WARD,Chennai (M Corp.) - Ward No.139,Urban,6687,31759,17124,14635,2750,1430,1320,6233,3332,2901,17,6,11,25200,14284,10916,6559,2840,3719,10809,8103,2706,9777,7434,2343,125,47,78,49,36,13,207,95,112,9396,7256,2140,1032,669,363,16,4,12,7,4,3,23,8,15,986,653,333,20950,9021,11929,0.0
33,2,,40201000,140,0,WARD,Chennai (M Corp.) - Ward No.140,Urban,7003,30240,16194,14046,3297,1615,1682,3193,1663,1530,103,46,57,23407,13382,10025,6833,2812,4021,12157,9647,2510,10802,8708,2094,290,176,114,68,47,21,180,96,84,10264,8389,1875,1355,939,416,62,32,30,15,9,6,17,8,9,1261,890,371,18083,6547,11536,0.0
33,2,,40201000,141,0,WARD,Chennai (M Corp.) - Ward No.141,Urban,10466,45787,24357,21430,4942,2524,2418,3544,1841,1703,94,61,33,35413,20124,15289,10374,4233,6141,15696,12532,3164,14560,11746,2814,117,79,38,53,37,16,195,145,50,14195,11485,2710,1136,786,350,34,14,20,15,7,8,31,6,25,1056,759,297,30091,11825,18266,0.0
